video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugwc0dfvrGbRFsXAovV4AaABAg,@petsittingpro7808,UCP_u9hkWtIf4eHzR9126lhg,People check out Emerson very post defending Brian over Gabi! Must be a family member of Brian’s. He’s too involved,en,2025-02-12T04:02:49Z,2025-02-11 23:02:49,5,6,Ugwc0dfvrGbRFsXAovV4AaABAg.AEQrTNWIgZ0AEQwEDy3GUb,@emersonmanning6523,UCaQ8P6_3G2iFl-TQiPKxu_A,"Lol!! Yes, I'm here. And I'm not alone. One or two Gabby groupies here but when you never leave high school, it's not about reality.....lol!! I left you plenty to read...
 
I see you're trolling all of my comments...lol!! No problem. I'll ignore you as easy as I ignore the other obsessed stalker.  

Gabby was a domestic abuser. Thanks to Brian, she won't be abusing innocent people anymore. 

Adios!❤❤",en,2025-02-12T04:44:27Z,2025-02-11 23:44:27,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugwc0dfvrGbRFsXAovV4AaABAg,@petsittingpro7808,UCP_u9hkWtIf4eHzR9126lhg,People check out Emerson very post defending Brian over Gabi! Must be a family member of Brian’s. He’s too involved,en,2025-02-12T04:02:49Z,2025-02-11 23:02:49,5,6,Ugwc0dfvrGbRFsXAovV4AaABAg.AEQrTNWIgZ0AERJ538lFBc,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@petsittingpro7808 The delusions are strong with Emerson. It’s actually sad to see. I wish that she would seek help, and I say that with all respect 🙏🏻.",en,2025-02-12T08:12:54Z,2025-02-12 03:12:54,4,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugwc0dfvrGbRFsXAovV4AaABAg,@petsittingpro7808,UCP_u9hkWtIf4eHzR9126lhg,People check out Emerson very post defending Brian over Gabi! Must be a family member of Brian’s. He’s too involved,en,2025-02-12T04:02:49Z,2025-02-11 23:02:49,5,6,Ugwc0dfvrGbRFsXAovV4AaABAg.AEQrTNWIgZ0AEVomJvLJ5G,@Tx_southern_charm,UCdngDRMo2G6DXUXpH0sD1_A,@petsittingpro7808 yep!! Bingo!!!!,sn,2025-02-14T02:15:32Z,2025-02-13 21:15:32,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugwc0dfvrGbRFsXAovV4AaABAg,@petsittingpro7808,UCP_u9hkWtIf4eHzR9126lhg,People check out Emerson very post defending Brian over Gabi! Must be a family member of Brian’s. He’s too involved,en,2025-02-12T04:02:49Z,2025-02-11 23:02:49,5,6,Ugwc0dfvrGbRFsXAovV4AaABAg.AEQrTNWIgZ0AEVvl0HaxQy,@emersonmanning6523,UCaQ8P6_3G2iFl-TQiPKxu_A,"​@Tx_southern_charm 

When you have heard the same lie continually, the truth sounds outrageous. Everything I've started is supported by Moab PD, investigation reports, police reports, an on site witness and Gabby and Brian. 

Only someone delusional would think their personal opinion is relevant.",en,2025-02-14T03:16:31Z,2025-02-13 22:16:31,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugwc0dfvrGbRFsXAovV4AaABAg,@petsittingpro7808,UCP_u9hkWtIf4eHzR9126lhg,People check out Emerson very post defending Brian over Gabi! Must be a family member of Brian’s. He’s too involved,en,2025-02-12T04:02:49Z,2025-02-11 23:02:49,5,6,Ugwc0dfvrGbRFsXAovV4AaABAg.AEQrTNWIgZ0AEX_rDgVsW-,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@emersonmanning6523 Police officers do make mistakes. The Moab PD certainly did make lethal mistakes on August 12th 2021, at the Police Stop with Gabby Petito and Brian Laundrie. Brian should have been cited and arrested for Domestic Assault and Domestic Violence and those police officers should have been trained for Domestic Violence cases during their calls to different locations.",en,2025-02-14T18:43:37Z,2025-02-14 13:43:37,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwMMy4HCXeKCFjV1YJ4AaABAg,@lexbraxman9270,UCtVnpYPTMLo_xPJSIr3zkeQ,"I find it very pathetic their ""cool lifestyle"" was all a facade. American culture has gone completely insane. Appearances are more important than their own reality.",en,2025-02-11T19:55:20Z,2025-02-11 14:55:20,3,5,UgwMMy4HCXeKCFjV1YJ4AaABAg.AEPzfp92imvAEQ84dWWWRi,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@lexbraxman9270 Yeah, And had Brian not ruined that for Gabby or for the both of them for that matter, by abusing her and then murdering her, with him being a manipulative, abusive, narcissistic, controlling murderous POS, then we likely wouldn’t be on here talking about it in the first place.",en,2025-02-11T21:17:29Z,2025-02-11 16:17:29,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwMMy4HCXeKCFjV1YJ4AaABAg,@lexbraxman9270,UCtVnpYPTMLo_xPJSIr3zkeQ,"I find it very pathetic their ""cool lifestyle"" was all a facade. American culture has gone completely insane. Appearances are more important than their own reality.",en,2025-02-11T19:55:20Z,2025-02-11 14:55:20,3,5,UgwMMy4HCXeKCFjV1YJ4AaABAg.AEPzfp92imvAEQBYzt5qkB,@emersonmanning6523,UCaQ8P6_3G2iFl-TQiPKxu_A,"Had the cops arrested Gabby as mandated by law, we wouldn't be here. And yes, people are basing their opinion of Gabby on her videos which we know isn't reality. People make excuses and assumptions about her but after an investigation, the cops were disciplined for not citing her for domestic violence.",en,2025-02-11T21:47:51Z,2025-02-11 16:47:51,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwMMy4HCXeKCFjV1YJ4AaABAg,@lexbraxman9270,UCtVnpYPTMLo_xPJSIr3zkeQ,"I find it very pathetic their ""cool lifestyle"" was all a facade. American culture has gone completely insane. Appearances are more important than their own reality.",en,2025-02-11T19:55:20Z,2025-02-11 14:55:20,3,5,UgwMMy4HCXeKCFjV1YJ4AaABAg.AEPzfp92imvAEQIKPPleBA,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"⁠@emersonmanning6523 The Moab Utah Police report from August 12th, 2021, is not publicly available in its entirety. However, an independent review of the incident found that officers made unintentional mistakes, including failing to cite Brian Laundrie for domestic violence.

According to the review, Gabby Petito had visible injuries, including *scratches on her face and neck* and *redness on her face* . Brian Laundrie did not have any visible injuries.

The incident began when a witness called 9-1-1 to report a couple fighting in front of the Moonflower Community Cooperative in Moab, Utah. The caller stated that they saw a man slap a woman, after which the man and woman ran up and down the sidewalk, and the man hit the woman again before they drove off together.

When police arrived, they found Petito crying heavily in the passenger's seat. During the investigation, Petito initially downplayed the physical altercation but later told officers that Laundrie ""kept telling [her] to calm down"" and ""grabbed [her] face,"" which caused an injury.

Arresting Petito would not have been the correct decision by law because she was the victim of domestic violence, and arresting her would have further victimized her. In contrast, arresting Laundrie would have been the correct decision to make by law because he was the perpetrator of domestic violence, and holding him accountable would have prioritized Petito's safety and well-being.",en,2025-02-11T22:47:02Z,2025-02-11 17:47:02,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwMMy4HCXeKCFjV1YJ4AaABAg,@lexbraxman9270,UCtVnpYPTMLo_xPJSIr3zkeQ,"I find it very pathetic their ""cool lifestyle"" was all a facade. American culture has gone completely insane. Appearances are more important than their own reality.",en,2025-02-11T19:55:20Z,2025-02-11 14:55:20,3,5,UgwMMy4HCXeKCFjV1YJ4AaABAg.AEPzfp92imvAEQNapXvu6C,@emersonmanning6523,UCaQ8P6_3G2iFl-TQiPKxu_A,"""Gabby Petito should have been cited for domestic abuse by Utah police, review finds"".....

The investigation conclusion. She should have been cited.",en,2025-02-11T23:33:06Z,2025-02-11 18:33:06,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwMMy4HCXeKCFjV1YJ4AaABAg,@lexbraxman9270,UCtVnpYPTMLo_xPJSIr3zkeQ,"I find it very pathetic their ""cool lifestyle"" was all a facade. American culture has gone completely insane. Appearances are more important than their own reality.",en,2025-02-11T19:55:20Z,2025-02-11 14:55:20,3,5,UgwMMy4HCXeKCFjV1YJ4AaABAg.AEPzfp92imvAEQNv3KCg-y,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@emersonmanning6523 The Moab Utah Police report from August 12, 2021, is not publicly available in its entirety. However, an independent review of the incident found that officers made unintentional mistakes, including failing to cite Brian Laundrie for domestic violence.

According to the review, Gabby Petito had visible injuries, including *scratches on her face and neck* and *redness on her face*. Brian Laundrie did not have any visible injuries.

The incident began when a witness called 9-1-1 to report a couple fighting in front of the Moonflower Community Cooperative in Moab, Utah. The caller stated that they saw a man slap a woman, after which the man and woman ran up and down the sidewalk, and the man hit the woman again before they drove off together.

When police arrived, they found Petito crying heavily in the passenger's seat. During the investigation, Petito initially downplayed the physical altercation but later told officers that Laundrie ""kept telling [her] to shut up"" and ""grabbed [her] face,"" which caused an injury.

Arresting Gabby Petito would not have been the right decision by law because she was the victim of domestic violence, and arresting her would have further victimized her. In contrast, arresting Brian Laundrie would have been the right decision because he was the perpetrator of domestic violence, and holding him accountable would have prioritized Petito's safety and well-being.

In Moab, Utah, there is a mandatory arrest policy for domestic violence incidents. This policy requires law enforcement officers to arrest the primary aggressor in domestic violence cases where there is evidence of a crime. The policy aims to prioritize victim safety and hold perpetrators accountable.

Utah state law (Utah Code Ann. §77-36-2.4) also guides law enforcement's response to domestic violence incidents. The law requires officers to make an arrest when there is probable cause to believe a domestic violence offense has occurred.

In the case of the August 12, 2021, incident involving Gabby Petito and Brian Laundrie, the Moab Police Department's failure to arrest Laundrie, despite evidence of a domestic violence incident, has been widely criticized. The incident has sparked discussions about the importance of proper training and adherence to domestic violence policies.

Gabby Petito’s Parents, the Petito’s/Schmidt’s, plan to sue the Moab Utah PD for their incompetence and inability to properly handle the Pullover, in which their 22 year old daughter Gabby Petito, and her 23 year old fiancé Brian Laundrie were stopped by the Moab Utah PD. A witness called the Moab Utah PD after he witnessed Brian Laundrie slap Gabby Petito.",en,2025-02-11T23:35:51Z,2025-02-11 18:35:51,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgxTeY10g53iOLFk1Cl4AaABAg,@lalimf305,UCWR3soDm1rPFkxqD2QVnOWg,We need the Miya Marcano story 19y.o afro-latina  who passed the same year as Gabby after her obsessed maintenance man broke into her apartment and kidnapped/murdered her in Orlando FL? Thanks.,en,2025-02-11T18:54:18Z,2025-02-11 13:54:18,5,1,UgxTeY10g53iOLFk1Cl4AaABAg.AEPsgs4S1quAEQ1Nwb9HHN,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,Perhaps Miya Marcano’s story about her disappearance and murder will be Netflix’s next Documentary. I would like to see them cover her story as well.,en,2025-02-11T20:18:58Z,2025-02-11 15:18:58,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEPmlrAFTEJ,@emersonmanning6523,UCaQ8P6_3G2iFl-TQiPKxu_A,He lied? About what?,en,2025-02-11T18:02:33Z,2025-02-11 13:02:33,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEQ3WMIAnc5,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@theclapbackking8291 That was expected that the whole world would look her for. He disappeared and she disappeared. The whole world looked for both of them. Then they were found. He strangled her to death and he then went back home and committed suicide by a self-inflicted gun shot to the head, like the coward he was to escape justice for murdering her.",en,2025-02-11T20:37:35Z,2025-02-11 15:37:35,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEUg4t6AzSK,@Itz_Crawfish,UC7YMRUGREns5jmnZwr1Kqpg,Exactly ​@Sean_B_,NA,2025-02-13T15:40:19Z,2025-02-13 10:40:19,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEXapWSCBBF,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,@Itz_Crawfish Yeah!!,jv,2025-02-14T18:52:07Z,2025-02-14 13:52:07,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEdjNvQ2PY-,@bellavampirella,UClrG25W9Qc-h7la8AQ4nZhw,And his parents knew too,en,2025-02-17T13:21:32Z,2025-02-17 08:21:32,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyyySuxpMmnTAvUKgJ4AaABAg,@theclapbackking8291,UCrCBdBgK9tSrZiSjx3KypXA,He Lied 😮and had the whole world looking for this woman,en,2025-02-11T17:00:12Z,2025-02-11 12:00:12,2,6,UgyyySuxpMmnTAvUKgJ4AaABAg.AEPfdBMpqyVAEeb5HgWdUF,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,@bellavampirella Yep!,ms,2025-02-17T21:28:20Z,2025-02-17 16:28:20,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEXeLjrlysx,@nessness_x,UChQj27h4nr2ibH84ePwprrw,THIS!!!,en,2025-02-14T19:22:52Z,2025-02-14 14:22:52,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEYlPl6tFKQ,@kathydelarosa1286,UCbOwUE8PTCwEvR6yOvsyxeQ,"That’s why I don’t like that this story went famous. It’s disgusting. So many terrible things happen to people with way more plot twists , yet, this is the story that blew up?",en,2025-02-15T05:43:49Z,2025-02-15 00:43:49,6,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEYpL89-x0t,@autofocus4556,UClJbovp_-2b01GHrrtg4sLg,You’re just racist 🤡,en,2025-02-15T06:18:09Z,2025-02-15 01:18:09,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEZHlA_C0_m,@nessness_x,UChQj27h4nr2ibH84ePwprrw,@kathydelarosa1286 two words: white blonde.,NA,2025-02-15T10:35:15Z,2025-02-15 05:35:15,12,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEZgJcd9p1v,@thomazxaviercarneiro3697,UCyArmD1rNbu6EVZ6lRDM7SQ,"I think you're absolutely right, there's so much media with this case. White entitlement comes again in another thing: the entitlement of his parents to protect their white upper middle class son on all costs. I think that hit people, maybe on realizing they may do the same (on another level, of course)",en,2025-02-15T14:18:32Z,2025-02-15 09:18:32,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEZgQj2aOTQ,@thomazxaviercarneiro3697,UCyArmD1rNbu6EVZ6lRDM7SQ,"In a generalization, of couse, a black mother would probably have banned the son out of her house.",en,2025-02-15T14:19:30Z,2025-02-15 09:19:30,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEZhGAdbOkx,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,"@thomazxaviercarneiro3697   If you're gonna try and be an a**hole, at least have the decent to spell correctly. Racists really are stupid.",en,2025-02-15T14:26:48Z,2025-02-15 09:26:48,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEdKXaG6udK,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"HAHAHAHAHA WHEN peckerwoods get away with everyday. LMFAOOOOO
She's a whit egirl, he's a white man. If that was a black man, he would've been thrown into jail for 20 days, instead, white girl loses her life and white man's free. LMFAO!!!!!!!!!!",en,2025-02-17T09:35:40Z,2025-02-17 04:35:40,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEdWKKgi-xN,@Venus-gn5oi,UC13ZgYkqnY5yKLX4m8hf5tQ,@kathydelarosa1286 Don't forget everyone was participating in blowing it up. She didn't do it herself. Her family is actually fully aware of the injustice towards other visits and doing something against it.,en,2025-02-17T11:18:43Z,2025-02-17 06:18:43,4,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEeN7SXMRJt,@luxx__,UCUYmTipskWzZVaZ0cuiZutQ,"Y'all really trying to compete over who's murder is or isn't worse,  and who's got ""famous"" and who's didn't get attention???   Lol  you all love to play victim too much til it's time that you're rly the ""victim"" then wna cry over that too.  Gtfoh",en,2025-02-17T19:17:33Z,2025-02-17 14:17:33,5,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEeOCYh_qoa,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,"@luxx__   "" YaLl REaLly WaNNa CoMpeTe 🤡"". Nobody's trying to compete moron. How stupid do you sound. It's facts. As I said before, it's not their fault or her family's, but it still stands. Almost every single pretty white girl gets documentaries, full search parties, and community effort over anyone else. How about you pipe tf down and stop trying stir the pot. Victim mindset lol. If you never had to deal with a missing persons case personally you better not even talk.",en,2025-02-17T19:26:59Z,2025-02-17 14:26:59,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEeOgmG6Ba-,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,@Venus-gn5oi   That's true. But I'm sorry it still stands. There are a few cases where a victim who doesn't look like her or come from the same background that was indeed given maximum effort but only from a few detectives who cared. But my point still stands.,en,2025-02-17T19:31:15Z,2025-02-17 14:31:15,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEeTLLVjs_q,@kindallnight1615,UCzRJ7lN2L_em7Ee9ggTNxFA,@luxx__it’s not a competition but a stark contrast between how those who look like gabby often gets focused on by the media or society as. Ore important than someone who doesn’t look like her.,en,2025-02-17T20:11:53Z,2025-02-17 15:11:53,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEebE5ovhbu,@nana8135,UCYHm3Lgf9hkgmLINPtLfFJQ,❤❤❤,ja,2025-02-17T21:29:32Z,2025-02-17 16:29:32,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzmF11oi-_XnVADZyN4AaABAg,@angelique25m11,UCdsCehL92eYmAXLsZtxmKbw,I feel bad for her and her family. But I'll never forget the number of people found just because they were looking for her. Her case definitely showed whos important enough and who's not in this world.,en,2025-02-11T14:03:52Z,2025-02-11 09:03:52,106,30,UgzmF11oi-_XnVADZyN4AaABAg.AEPMSei5XKbAEeiU78hW4W,@uberfrozenglow,UCf6w3KzBiieU2182GNR-a1g,Her case became famous because of the amount of footage there is including the police one where they thought she was the aggressor,en,2025-02-17T22:32:53Z,2025-02-17 17:32:53,9,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
