video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwsLbeLsXPYyuP-7254AaABAg,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"Am I the only one who finds something a bit eerie and off about Lauryn's reaction to this whole thing? Watching her interview closely, she doesn't even seem all ""there"". Perhaps this is what serious trauma and denial looks like. Perhaps she's too young to understand the severity of it, but idno... something seems a bit off to me. Regardless, what a horrible situation to be in!",en,2025-09-04T23:47:30Z,2025-09-04 19:47:30,7,4,UgwsLbeLsXPYyuP-7254AaABAg.AMfGCeFAUYBAMfGINW-Ibg,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"Also, can we talk about the filming of this? I think this is the first true-story documentary I've seen in my life where all the real people fully acted out the whole thing themselves (instead of actors)!",en,2025-09-04T23:48:16Z,2025-09-04 19:48:16,1,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwsLbeLsXPYyuP-7254AaABAg,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"Am I the only one who finds something a bit eerie and off about Lauryn's reaction to this whole thing? Watching her interview closely, she doesn't even seem all ""there"". Perhaps this is what serious trauma and denial looks like. Perhaps she's too young to understand the severity of it, but idno... something seems a bit off to me. Regardless, what a horrible situation to be in!",en,2025-09-04T23:47:30Z,2025-09-04 19:47:30,7,4,UgwsLbeLsXPYyuP-7254AaABAg.AMfGCeFAUYBAMfJRFGVlHj,@ninjaxkitkat,UCWN7Z6KAC6yjaFfDer-kzbA,She needs therapy.,en,2025-09-05T00:15:42Z,2025-09-04 20:15:42,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwsLbeLsXPYyuP-7254AaABAg,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"Am I the only one who finds something a bit eerie and off about Lauryn's reaction to this whole thing? Watching her interview closely, she doesn't even seem all ""there"". Perhaps this is what serious trauma and denial looks like. Perhaps she's too young to understand the severity of it, but idno... something seems a bit off to me. Regardless, what a horrible situation to be in!",en,2025-09-04T23:47:30Z,2025-09-04 19:47:30,7,4,UgwsLbeLsXPYyuP-7254AaABAg.AMfGCeFAUYBAMg40JgdpK4,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"@ninjaxkitkatMost definitely, she and the other kids that were affected need it too.",en,2025-09-05T07:20:12Z,2025-09-05 03:20:12,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwsLbeLsXPYyuP-7254AaABAg,@usmanmajid7837,UCamq9-Ju9xR7p4rgSQ01UXg,"Am I the only one who finds something a bit eerie and off about Lauryn's reaction to this whole thing? Watching her interview closely, she doesn't even seem all ""there"". Perhaps this is what serious trauma and denial looks like. Perhaps she's too young to understand the severity of it, but idno... something seems a bit off to me. Regardless, what a horrible situation to be in!",en,2025-09-04T23:47:30Z,2025-09-04 19:47:30,7,4,UgwsLbeLsXPYyuP-7254AaABAg.AMfGCeFAUYBAMgFNAU2t8z,@G_Lyfe_GracieOwen,UC48SMiPyqKiKxrSTMGIswwg,Mother trying to insinuate the Four other girls in some of her text Was the main reason for doing this She will go to her Grave Never saying Lauren could have known Because Lauren was not being accepted by those 4 Girls they were all 4 Good Friends with Owen & would invite him to parties Plus he would Eat Lunch with them even while he was with Lauren I believe her Mom was seeing Lauren Hurt & was Masterminding a way to get back at these Girls & Get them in some serious trouble She made those texts really bad so if she could pin it on them they would be in serious trouble she learned the teenage lingo to sound like the teenage Girls & She knew her Daughter would not Press Charges against her own Mother If she was caught why she only got 1 1/2 yrs Plus Lauren looked very awkward in the Police bodycam footage BUT Not surprised It Was Her Own Mother She looked more like she thought am I in trouble too She Only cried when her Dad said Her Mother had to leave Lauren & at the End was not totally rejecting her Mother because her Mom probably told her I'll Never say you knew anything Why her Mom said she knew Lauren would never hurt herself after her Mom text about her to hurt herself because that was how they escalated after Owen broke up with Lauren so it looked like it was about Owen & having another girlfriend & she harassed the other Girlfriend also to make it seem the other 4 Girls were still all about Owen that's why her Mother was not able to have a real reason she would do this to her Daughter I'm not for her Mother it was wrong but it is more twisted than they tried to portray in the Documentary She is a sick person she was willing to do this to other teenage Girls also Not just her Daughter Lauren has a lot of therapy because she was still being manipulated to have her Mom do this & for her Mom to text All those really terrible texts to pin it on Khloe or all 4 teenage Girls it Totally Did Not Work so now Her Mother is just the Crazy Mother which she is but they will never say why she really did this,en,2025-09-05T08:59:26Z,2025-09-05 04:59:26,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgxwjaqiGU_m7KzzmY94AaABAg,,UCMAgziE-T4bPseD5-I6ApVA,She could have... you know... blocked the number/removed herself from socials... I know it's a hard concept to understand.,en,2025-09-04T23:26:26Z,2025-09-04 19:26:26,0,2,UgxwjaqiGU_m7KzzmY94AaABAg.AMfDnRRqB3OAMfJdObiwLu,@Kevin-tz2lv,UCRfv_IqgGToD54rk8Ruh5tg,You can't block a number if you don't have the number lol,en,2025-09-05T00:17:30Z,2025-09-04 20:17:30,1,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgxwjaqiGU_m7KzzmY94AaABAg,,UCMAgziE-T4bPseD5-I6ApVA,She could have... you know... blocked the number/removed herself from socials... I know it's a hard concept to understand.,en,2025-09-04T23:26:26Z,2025-09-04 19:26:26,0,2,UgxwjaqiGU_m7KzzmY94AaABAg.AMfDnRRqB3OAMfzPzn_DGc,@stvrstvff,UCH0QL6MJoNRx0xR8TliDCXQ,Did you even watch the documentary?,en,2025-09-05T06:31:16Z,2025-09-05 02:31:16,1,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgxvQ4SRMAGetZdQ71V4AaABAg,@user-ic2hu6bm2q,UChJFFhYyKk8iFNh6h2zWcUQ,"Let's be clear....this is not a catfishing story. ""Cat fishing"" is when you pretend to be someone else (fake profile,fake name, stolen pictures ect) in attempt to lure that person into a cyber romance....This mother tried to psychologically torture her daughter by using an unknown number.",en,2025-09-04T22:36:02Z,2025-09-04 18:36:02,75,1,UgxvQ4SRMAGetZdQ71V4AaABAg.AMf81FEHzO1ANGsXc59rOb,@lovemyjesus369,UCjG6Gz9tFAgV4iHxe09zfBw,IT WAS A MOTHER WHAT THE ACTUAL,en,2025-09-19T23:42:17Z,2025-09-19 19:42:17,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyD6nNiuDDMk44FvSV4AaABAg,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"I really feel sorry for the daughter. And to be honest, for those judging the mother: she obviously has serious mental health problems and needs medical support. I think she is just very ill and in need of help.",en,2025-09-04T22:04:29Z,2025-09-04 18:04:29,3,5,UgyD6nNiuDDMk44FvSV4AaABAg.AMf4QCEXSTtAMfMvBVPms9,@PrincessCupcake88,UCt1vblAcraCVrIWK8So_DJA,💯,ja,2025-09-05T00:46:08Z,2025-09-04 20:46:08,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyD6nNiuDDMk44FvSV4AaABAg,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"I really feel sorry for the daughter. And to be honest, for those judging the mother: she obviously has serious mental health problems and needs medical support. I think she is just very ill and in need of help.",en,2025-09-04T22:04:29Z,2025-09-04 18:04:29,3,5,UgyD6nNiuDDMk44FvSV4AaABAg.AMf4QCEXSTtAMfza6IFrKe,@stvrstvff,UCH0QL6MJoNRx0xR8TliDCXQ,By this logic you could probably justify most serial killers,en,2025-09-05T06:32:47Z,2025-09-05 02:32:47,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyD6nNiuDDMk44FvSV4AaABAg,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"I really feel sorry for the daughter. And to be honest, for those judging the mother: she obviously has serious mental health problems and needs medical support. I think she is just very ill and in need of help.",en,2025-09-04T22:04:29Z,2025-09-04 18:04:29,3,5,UgyD6nNiuDDMk44FvSV4AaABAg.AMf4QCEXSTtAMgE5t1hCFQ,@Wxtst.3,UC0fCgGswiT82uI64nA9vINQ,@stvrstvffRight! Wtf are these idiots thinking defending this evil pos!,en,2025-09-05T08:48:20Z,2025-09-05 04:48:20,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyD6nNiuDDMk44FvSV4AaABAg,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"I really feel sorry for the daughter. And to be honest, for those judging the mother: she obviously has serious mental health problems and needs medical support. I think she is just very ill and in need of help.",en,2025-09-04T22:04:29Z,2025-09-04 18:04:29,3,5,UgyD6nNiuDDMk44FvSV4AaABAg.AMf4QCEXSTtAMixRl-8sAZ,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"@stvrstvff no, I'm not trying to justify her actions, just saying that she needs medical care as this is an ilness.",en,2025-09-06T10:11:45Z,2025-09-06 06:11:45,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyD6nNiuDDMk44FvSV4AaABAg,@itsmev0,UC_REKodwHXeRbeN3ZuvvspQ,"I really feel sorry for the daughter. And to be honest, for those judging the mother: she obviously has serious mental health problems and needs medical support. I think she is just very ill and in need of help.",en,2025-09-04T22:04:29Z,2025-09-04 18:04:29,3,5,UgyD6nNiuDDMk44FvSV4AaABAg.AMf4QCEXSTtANLkrIo3hPG,@JayceonOrantesPalma,UCy-UElbrSRig7bY813rW41g,@itsmev0okay ? So she’s good for all she did ? NO you sound stupid,en,2025-09-21T21:11:24Z,2025-09-21 17:11:24,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,Ugz8PVZFbZ0OVAp0EsZ4AaABAg,@bleu-skye,UCMThMz45AgGcgE1KdCtm92A,"Also I think the daughter is a lil narc just like her mom, they love the attention. She was way too cool about this.",en,2025-09-04T19:36:14Z,2025-09-04 15:36:14,2,1,Ugz8PVZFbZ0OVAp0EsZ4AaABAg.AMeoSOQBNbrAMevSX-2Xr5,@Sea_J94,UCfy-Wg3rEnfTj5blNCLaQDg,She was in shock. Which is normal. Things like that take a while for the brain to process. She states how her emotions changed after she had time to think of it properly,en,2025-09-04T20:37:25Z,2025-09-04 16:37:25,3,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,Ugze6aEmZYPf701bOih4AaABAg,@erikacortes6749,UCGSTGrFEsyZ6kn_EscmURNg,She was smiling all the time??? Not remorse??😮 crazy Butch.***,en,2025-09-04T18:36:16Z,2025-09-04 14:36:16,0,3,Ugze6aEmZYPf701bOih4AaABAg.AMeha75n-95AMejKm2olby,@MrTears03,UCyUpMjWT9wOqxmzqtgv4PDA,Butch?,NA,2025-09-04T18:51:30Z,2025-09-04 14:51:30,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,Ugze6aEmZYPf701bOih4AaABAg,@erikacortes6749,UCGSTGrFEsyZ6kn_EscmURNg,She was smiling all the time??? Not remorse??😮 crazy Butch.***,en,2025-09-04T18:36:16Z,2025-09-04 14:36:16,0,3,Ugze6aEmZYPf701bOih4AaABAg.AMeha75n-95AMf4Biu2kia,@erikacortes6749,UCGSTGrFEsyZ6kn_EscmURNg,@MrTears03 obviously I can’t say the real  word .. ( YOUTUBE Glass feelings),en,2025-09-04T22:02:31Z,2025-09-04 18:02:31,1,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,Ugze6aEmZYPf701bOih4AaABAg,@erikacortes6749,UCGSTGrFEsyZ6kn_EscmURNg,She was smiling all the time??? Not remorse??😮 crazy Butch.***,en,2025-09-04T18:36:16Z,2025-09-04 14:36:16,0,3,Ugze6aEmZYPf701bOih4AaABAg.AMeha75n-95AMf4TO3BjW_,@MrTears03,UCyUpMjWT9wOqxmzqtgv4PDA,@erikacortes6749good point. I apologise.,NA,2025-09-04T22:04:55Z,2025-09-04 18:04:55,1,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgzP7QDUX8_J-VZ6CtF4AaABAg,@Hannah_R400,UC7wmCDdAOPeL6pkWQZnXy2A,"It's obvious her mother is attracted to Owen and jealous of her daughter... She stalked Owen's new girlfriend in a different area.... why?
all of this, why, why did this happen, why did she do this? why did it go so far, and why is everyone glossing over the fact that she was basically attacking the other ""women,"" aka GIRLS, who were around Owen? Her daughter, his cousin, his childhood friend, and his new girlfriend... It all ties back to her, and being around Owen, and not wanting other GIRLS near him... 
She saw her daughter as a ""love"" rival. It's obvious.",en,2025-09-04T18:21:52Z,2025-09-04 14:21:52,100,3,UgzP7QDUX8_J-VZ6CtF4AaABAg.AMefweh7rCoAMki0IAAfKS,@samysn,UCgl9dE8QtJkPHGPMTE_BRSw,So sad omg,NA,2025-09-07T02:35:25Z,2025-09-06 22:35:25,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgzP7QDUX8_J-VZ6CtF4AaABAg,@Hannah_R400,UC7wmCDdAOPeL6pkWQZnXy2A,"It's obvious her mother is attracted to Owen and jealous of her daughter... She stalked Owen's new girlfriend in a different area.... why?
all of this, why, why did this happen, why did she do this? why did it go so far, and why is everyone glossing over the fact that she was basically attacking the other ""women,"" aka GIRLS, who were around Owen? Her daughter, his cousin, his childhood friend, and his new girlfriend... It all ties back to her, and being around Owen, and not wanting other GIRLS near him... 
She saw her daughter as a ""love"" rival. It's obvious.",en,2025-09-04T18:21:52Z,2025-09-04 14:21:52,100,3,UgzP7QDUX8_J-VZ6CtF4AaABAg.AMefweh7rCoANP5tm3Wxtr,@IamCordelia-qn2dj,UCHdpbFVyRoy7WCnhWpqVmWg,Wow. Well said. She was pushing away all the females.,en,2025-09-23T04:21:42Z,2025-09-23 00:21:42,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgzP7QDUX8_J-VZ6CtF4AaABAg,@Hannah_R400,UC7wmCDdAOPeL6pkWQZnXy2A,"It's obvious her mother is attracted to Owen and jealous of her daughter... She stalked Owen's new girlfriend in a different area.... why?
all of this, why, why did this happen, why did she do this? why did it go so far, and why is everyone glossing over the fact that she was basically attacking the other ""women,"" aka GIRLS, who were around Owen? Her daughter, his cousin, his childhood friend, and his new girlfriend... It all ties back to her, and being around Owen, and not wanting other GIRLS near him... 
She saw her daughter as a ""love"" rival. It's obvious.",en,2025-09-04T18:21:52Z,2025-09-04 14:21:52,100,3,UgzP7QDUX8_J-VZ6CtF4AaABAg.AMefweh7rCoANfMblREbA3,@Breezy-o1w,UC0hh5jxw1HAjBsYEKH5TTWg,Well said,ceb,2025-09-29T21:14:53Z,2025-09-29 17:14:53,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwB7lYViAdtLlN17iV4AaABAg,@Hypeman10,UC1nP-TYEYKvGA8vaKDIshiQ,Did Netflix pay her to be on this?,en,2025-09-04T14:04:34Z,2025-09-04 10:04:34,0,1,UgwB7lYViAdtLlN17iV4AaABAg.AMeDV88ceenAMeVvtfH1HH,@pepryan2183,UCElw8hiOmiEQ0GPLOkF6Tsg,Hopefully they paid the dad.,en,2025-09-04T16:45:38Z,2025-09-04 12:45:38,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgyRhjT6NGLrcZhSR_R4AaABAg,@kathleenmchugh8624,UCN866xBnLVy0kClUNrRABng,I thought American Nightmare was the craziest documentary Netflix made then Netflix was like wait hold my beer 🍺 😭 i went to rewatch both documentaries to compare and yes this unknown number is so much worse at least American nightmare had some what of a happy ending. No one from this documentary comes out on top they all have to deal with the consequences of this awful person! (Don’t want to spoil it for the ones who haven’t watched it yet),en,2025-09-04T11:27:06Z,2025-09-04 07:27:06,0,1,UgyRhjT6NGLrcZhSR_R4AaABAg.AMdwTuyjGvbAMeW2-umZJ9,@pepryan2183,UCElw8hiOmiEQ0GPLOkF6Tsg,Didn't someone die in American Nightmare?!,af,2025-09-04T16:46:37Z,2025-09-04 12:46:37,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,Ugxj5HMxPG35minZMpl4AaABAg,@AJafterhourz,UC1Xa1VOsUJCjyFSLXMje-sw,"The fact that people have yet to understand this was all done as a hoax, on purpose, all for the family to make money off of a lifetime movie based on them and their town but all they got was a documentary. This was all a setup and everyone was in on it unfortunately, even the police.

We are the ones being made to look like fools thinking it’s real 😂",en,2025-09-04T08:26:58Z,2025-09-04 04:26:58,0,1,Ugxj5HMxPG35minZMpl4AaABAg.AMdbrWNBcgTAMg-87qaBuz,@stvrstvff,UCH0QL6MJoNRx0xR8TliDCXQ,Do you have a single piece of evidence to support that claim?,en,2025-09-05T06:37:34Z,2025-09-05 02:37:34,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgypsSmtmAEzox2ZZZZ4AaABAg,@amandalong112,UCAsnS3eG_saNUZPyKMmv0Gg,She’s got that baby brainwashed,NA,2025-09-04T02:23:32Z,2025-09-03 22:23:32,0,1,UgypsSmtmAEzox2ZZZZ4AaABAg.AMcyGiNJ3_4AMcyHkCvwMU,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,Sounds about WHITEEEEEE,en,2025-09-04T02:23:41Z,2025-09-03 22:23:41,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgzPth1FpIcmQiNsw0x4AaABAg,@royallyfruit,UCYgpgq_7oU5soF4gxEAwNew,Wtf.... What an effing lunatic.,en,2025-09-04T01:49:24Z,2025-09-03 21:49:24,0,1,UgzPth1FpIcmQiNsw0x4AaABAg.AMcuMeB6zLpAMcyIihfHk4,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,Sounds about WHITEEEEEE,en,2025-09-04T02:23:49Z,2025-09-03 22:23:49,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgzhZ-AQE2SeiBSyKi14AaABAg,@jamayiaswopes,UCTECdrAzbhLt97WdzrHpDcQ,omg.,ig,2025-09-04T01:37:18Z,2025-09-03 21:37:18,0,1,UgzhZ-AQE2SeiBSyKi14AaABAg.AMcsyzu-xqTAMcyJ2UHPrr,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,Sounds about WHITEEEEEE,en,2025-09-04T02:23:52Z,2025-09-03 22:23:52,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMenczZYnVL,@floraposteschild4184,UCoHFL65-pIBBN0bjgukG4cA,"I haven't seen the doc yet, but it could be that they could not speak to a minor without the presence of a parent. Though what the father was doing at that time, I don't know.",en,2025-09-04T19:29:05Z,2025-09-04 15:29:05,25,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMmmrPJK0ds,@johnmc3862,UCj7_f0GmQA0voXllMTBjZew,"That's a good point, her being told the news as her mother comforted her would have really softened the blow and probably made it less impactful.",en,2025-09-07T21:56:14Z,2025-09-07 17:56:14,10,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMmmxHbVth8,@johnmc3862,UCj7_f0GmQA0voXllMTBjZew,​@floraposteschild4184Yes that's probably correct.,en,2025-09-07T21:57:02Z,2025-09-07 17:57:02,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMn9I6n9LtF,@KJones-qs7ju,UCrkeWiuQHU1iaU0A314Cmqw,"She was the victim and the cop told them at the same time, and didn’t also go there with an arrest warrant and backup? and left the abuse victim with the perpetrator?  It doesn’t make sense",en,2025-09-08T01:21:00Z,2025-09-07 21:21:00,41,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMp2Q796TqY,@Rose-fr1nz,UCcJGdtkHd5DhtvIwv4nFgvg,"exactly....that was no comfort at all, but control. Like she used to do. What a terrible breeder",en,2025-09-08T18:59:24Z,2025-09-08 14:59:24,6,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMqma8JQQIF,@mistert4533,UC9LJ-BFFTrRNrNqWhbo08uA,"It’s double standards because had it been the dad, he would not be allowed near his daughter. They would say the daughter is at risk. But because it was the mother, they allowed her near the daughter.",en,2025-09-09T11:10:50Z,2025-09-09 07:10:50,16,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMs2JLRbv8i,@user-kb8qw7dy4t,UC71_A2uHcp6Ou8XB-l6tBGQ,Lauryn would have found out from the media anyway. It was better for her to hear it from the cops.,en,2025-09-09T22:56:12Z,2025-09-09 18:56:12,5,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMwNjqk4Oz0,@tatianaxoxo5760,UCGJ7ILhxNXX8ompLRaE-9Rw,"​@floraposteschild4184then go watch it and make your own opinion about that, btw her father is there too.",en,2025-09-11T15:20:25Z,2025-09-11 11:20:25,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
m9gNXyfTK80,https://www.youtube.com/watch?v=m9gNXyfTK80,UgwZWYHgo72WXkacpsF4AaABAg,@kailey1627,UC639RI-fwNUR76wvwrP8AQg,In my opinion the cops handled the end terribly. They should’ve told Lauryn the truth  away from her mother! The fact that she was able to “comfort” her is disgusting.,en,2025-09-04T01:17:19Z,2025-09-03 21:17:19,935,28,UgwZWYHgo72WXkacpsF4AaABAg.AMcqgbO2xRMAMzondOaLM-,@Arinamee,UC6wo_TqmRGvmcfVBGtOM4ug,"yes, if I didn't know what they were about to say I would be confuse of what the cop was saying.",en,2025-09-12T23:23:20Z,2025-09-12 19:23:20,0,1222212,7136,2587,"Tue, 16 Dec 2025 12:42:34 GMT"
