video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJhSsQ-Ckbx,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@The_RealWilliam it's ebonics relax Professor,NA,2025-06-23T06:42:29Z,2025-06-23 02:42:29,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJiFBFVsN9h,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,@PapiSantana45  Ebonics? This isn't the 1990's.  And no Ebonics sounded like that.🤣🤣,NA,2025-06-23T14:02:06Z,2025-06-23 10:02:06,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJiGeMuemBb,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,Ebonics in 2025 deal with it. Not every one talks like you. ​@The_RealWilliam,en,2025-06-23T14:14:57Z,2025-06-23 10:14:57,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJikBNViEkj,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,"@PapiSantana45 Ebonics went out in the '90's. As for ""talking like you"". You mean graduating school? This is just illiterate.",en,2025-06-23T18:41:44Z,2025-06-23 14:41:44,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjeXTifNag,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@The_RealWilliam you don't know that man just give it a rest,en,2025-06-24T03:11:34Z,2025-06-23 23:11:34,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjfB-qwgKQ,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,@PapiSantana45 You started it. Finish school and stop jumping into discussions and getting your feelings hurt.,en,2025-06-24T03:17:14Z,2025-06-23 23:17:14,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjhwKnx0Qx,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,Relax give it a rest. Let people be. ​@The_RealWilliam,en,2025-06-24T03:41:19Z,2025-06-23 23:41:19,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjiCSwABgs,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@The_RealWilliam plenty of people talk like that get over it.,en,2025-06-24T03:43:39Z,2025-06-23 23:43:39,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjiS8_DgGE,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,"​@The_RealWilliamFinna"" is a slang term that originated from the phrase ""fixing to,"" particularly in African American Vernacular English and Southern American English. It essentially means ""getting ready to"" or ""about to"" do something. Finna"" is a phonetic spelling of ""fixing to,"" which has been used in Southern U.S. dialects since the 18th century to indicate an immediate future action.",en,2025-06-24T03:45:48Z,2025-06-23 23:45:48,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjiaauiQJa,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,@PapiSantana45 Why don't you follow your own advice? You are the one who started with me. I wasn't even talking to you. Go back to school and learn English or at least finish school.,en,2025-06-24T03:47:05Z,2025-06-23 23:47:05,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjifSYzlnw,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,@PapiSantana45 Only uneducated nitwits. Are you one?,en,2025-06-24T03:47:45Z,2025-06-23 23:47:45,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJjosGUEKbT,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,Its YouTube and your crying about perfect english in the youtube comment section be a man and quit your bitching​@The_RealWilliam,en,2025-06-24T04:41:55Z,2025-06-24 00:41:55,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxAXqXQV7EDnTx3ynN4AaABAg,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,Nelo finna put this Omaha Cornhusker in a blender,NA,2025-06-22T20:56:41Z,2025-06-22 16:56:41,2,14,UgxAXqXQV7EDnTx3ynN4AaABAg.AJgPpsscDu6AJwZQX0SH0t,@Mrcantgetright007,UCKb_PS8pW6LPJuUj1S5NURQ,@The_RealWilliamyour prolly 46 driving your moms car asking her for v bucks school didn’t help you brother 😂,en,2025-06-29T03:28:19Z,2025-06-28 23:28:19,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxM1tKom9ItzoP9sBR4AaABAg,@Tattoo-Southfalkon,UCXLG1dK_zc8MNrrQmuck-SQ,CANELO  win 7round  by K.O,NA,2025-06-22T20:54:54Z,2025-06-22 16:54:54,9,1,UgxM1tKom9ItzoP9sBR4AaABAg.AJgPckQxs86AJg_3B6IhBk,@yusufwelly5019,UCKLEquxiYHBLbZsR8wtxkPA,You not making any sense how he winning 7 rounds on ko lol,NA,2025-06-22T22:26:01Z,2025-06-22 18:26:01,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgztdP3HTZGExvkm8sB4AaABAg,@bash2x395,UCv4XFsqZoTH_NEvXtUN1ptQ,Heard Max and was hyped immediately,en,2025-06-22T20:52:11Z,2025-06-22 16:52:11,37,1,UgztdP3HTZGExvkm8sB4AaABAg.AJgPJpEBrFhAJjlPzD5OlI,@ZachLynn410,UCBPx-PohGrGa5ln9eNG4TKQ,!!! word.,NA,2025-06-24T04:11:43Z,2025-06-24 00:11:43,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgxIQ9NKZgUscfxGiA54AaABAg,@danielatilano3294,UChMxNHgJTGXzQCwgsEylSEg,Am going for canelo by knockout round 4,en,2025-06-22T20:48:02Z,2025-06-22 16:48:02,6,1,UgxIQ9NKZgUscfxGiA54AaABAg.AJgOqXmnnf3AJg_BSFjYFL,@shelbysnake5003,UCKYcxWU0gu_ynNI70Yal9ow,😂 Canelo aint knocking anyone down,NA,2025-06-22T22:27:09Z,2025-06-22 18:27:09,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgTClWzSaI,@johnnyutah9874,UC8ztfTocbPc4aVmZrPkMECQ,"The moment bud feels the power, he’s gonna hit back",en,2025-06-22T21:26:10Z,2025-06-22 17:26:10,17,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgU1XCOFYl,@Naystayfresh,UCfF5iXxxdowBjbSQtE6ORtw,You can still delete this 😅,en,2025-06-22T21:33:22Z,2025-06-22 17:33:22,6,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgUJ_JXbA1,@johnnyutah9874,UC8ztfTocbPc4aVmZrPkMECQ,@Naystayfreshhell nah! 😂,ru-Latn,2025-06-22T21:35:50Z,2025-06-22 17:35:50,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgUR5uBvVU,@drewthomasllc7429,UCJ6PEaIndVUmcSmTZyXZBHg,@Naystayfresh😂😂😂😂😂😂,NA,2025-06-22T21:36:51Z,2025-06-22 17:36:51,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgW0wNThgK,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,That's usually how it goes.,en,2025-06-22T21:50:46Z,2025-06-22 17:50:46,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgWkf9aa7k,@Redscar89,UCxijLyxaQLnEiGl1RFxIsQA,Facts !!!!,en,2025-06-22T21:57:08Z,2025-06-22 17:57:08,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgXRMnxDdr,@sencillo96,UCzMJ2h9mp5H7vjwxcejh4fQ,✍️💯,ne,2025-06-22T22:03:07Z,2025-06-22 18:03:07,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgXyZpUfgo,@ChadPayne1,UCus-3JDmSZntp1iu88gMyAA,And winning 🏆. Which is what top tier Black fighters do against Mexican fighters 😂💪🏾💪🏾,en,2025-06-22T22:07:47Z,2025-06-22 18:07:47,2,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgZPigkgqF,@RollinWitWBMathewsLLC,UCOjh7ZQC5ceX8bw-w3fmFhw,There WILL be some power for Canelo to FEEL!!! 💪🏿 💪🏿 💪🏿,en,2025-06-22T22:20:22Z,2025-06-22 18:20:22,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgc9KFeZCS,@ziphokhanyile5259,UCDfGg-dH07kfkif0dpLi0bA,Let’s go Bud,en,2025-06-22T22:53:05Z,2025-06-22 18:53:05,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgdjKwjnTg,@richardthomas3409,UCsaJ30lJ53UhxvacRkI0KZw,Conelo looks concerned,en,2025-06-22T23:06:52Z,2025-06-22 19:06:52,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJge77BX8g3,@gregoryhenderson2640,UCY8BjyYbIknYGIDVuNadM4A,"Unless Canelo got old over night, crawford gonna feel that power and it's very little chance crawford can hurt Canelo. Neither GGG or Bivol could hurt or knock down Canelo. I'm a big fan of GGG and Bivol.",en,2025-06-22T23:10:15Z,2025-06-22 19:10:15,2,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgfP2SCRHO,@Joshstix95,UCXPpUSENIIfmotkFxjKdeSg,Yall acting like Bud don’t have power ??!,en,2025-06-22T23:21:26Z,2025-06-22 19:21:26,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJggnC3HUg8,@capo4rm118,UCdcx4hAnssQPgtxHjh64Cnw,😅😅 tell me who the last person he stopped think about it,en,2025-06-22T23:33:36Z,2025-06-22 19:33:36,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgh1lGZJvR,@Micah_VIII,UCPtNMPDoFtDH9KQAc07B_dQ,@capo4rm118 spence 10 months ago smart boy,NA,2025-06-22T23:35:44Z,2025-06-22 19:35:44,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJghQ_XhAti,@capo4rm118,UCdcx4hAnssQPgtxHjh64Cnw,@Micah_VIIII’m talking about canelo I’m going for Crawford,en,2025-06-22T23:39:07Z,2025-06-22 19:39:07,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgiZyxOwKG,@djqnotiq,UCEKSy8ILrXo8pb_Ohja9vSA,*Terence Bud Crawford Era*,NA,2025-06-22T23:49:08Z,2025-06-22 19:49:08,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgi_C5jEwx,@ivanfernandez4739,UC1c_p8FGpIyYRWDYtuMj1cg,@ChadPayne1bro relax there’s no one in recent times except mayweather and gervonte who can make that argument 😂,en,2025-06-22T23:49:10Z,2025-06-22 19:49:10,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgnCrHfnU4,@GR33ZY.A1,UC9QamtN3BEVsozEU06bwzTA,Bud think canelo a nobody at 168 😅,NA,2025-06-23T00:29:40Z,2025-06-22 20:29:40,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgnIHlzsJ6,@GR33ZY.A1,UC9QamtN3BEVsozEU06bwzTA,​@richardthomas3409looks focused on beast mode,et,2025-06-23T00:30:25Z,2025-06-22 20:30:25,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgnKcZRCCb,@GR33ZY.A1,UC9QamtN3BEVsozEU06bwzTA,​@Joshstix95not at 168,NA,2025-06-23T00:30:44Z,2025-06-22 20:30:44,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJgqlGKpmRe,@NewOldSchool,UCOAQ5Yuw85Rg7xIfCuRVGww,Bud will be hitting Canelo clean and neutralizing that power all night.,en,2025-06-23T01:00:43Z,2025-06-22 21:00:43,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJh2XJh0eP5,@ChadPayne1,UCus-3JDmSZntp1iu88gMyAA,@ivanfernandez4739black American 🇺🇸 fighters literally make careers beating up Mexican & Hispanic fighters 😂😂😂🤷🏾‍♂️,en,2025-06-23T02:52:17Z,2025-06-22 22:52:17,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJhNd8ecPPN,@NYLATORLON,UC04vXUYRpV_Cca6CH6aoi-A,"The moment Canelo realizes this is like the schooling he got from Floyd, but much more painful, he will remember why he avoided this fight for years.",en,2025-06-23T05:56:43Z,2025-06-23 01:56:43,1,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
Q4_jH6vDUUA,https://www.youtube.com/watch?v=Q4_jH6vDUUA,UgwH7onlmMl8OjzwBah4AaABAg,@mrmedrano9804,UC_JT8S2EG83L65XgeIXDUTA,"The moment bud feels the power,he’s getting on his bicycle",en,2025-06-22T20:44:08Z,2025-06-22 16:44:08,50,31,UgwH7onlmMl8OjzwBah4AaABAg.AJgOOvUz34YAJhRcOj9NHx,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@NYLATORLON he didn't avoid this fight. It was presented now and he took it,en,2025-06-23T06:31:34Z,2025-06-23 02:31:34,0,2224245,9719,1041,"Tue, 16 Dec 2025 19:27:40 GMT"
