video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgzXyb6089QLTcVlxQN4AaABAg,@MujaahidSalasa-d1d,UCuriRvTC1_jx-aAkMbZmJqg,The ending wasn’t that great,en,2025-06-28T20:27:47Z,2025-06-28 16:27:47,3,2,UgzXyb6089QLTcVlxQN4AaABAg.AJvoIS2GCzTAJwug09_hNC,@lmao_xd02,UCeXCpqvGgz2SajgfmXyPqkw,​@PrettyGirlAutumn-u4uyou love it because you haven't watched better series than SG,en,2025-06-29T06:42:48Z,2025-06-29 02:42:48,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTKWOjZmOlzC2_Tep4AaABAg,@BahE-y6f,UClq8h2WoCFel_Yqv7fJFZLg,1:33:40 ❤️❤️❤️ The loudest cheer today was for Top ❤️❤️❤️,en,2025-06-28T20:17:21Z,2025-06-28 16:17:21,147,3,UgwTKWOjZmOlzC2_Tep4AaABAg.AJvn5yRlCUwAJvnxFIC8Rr,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤❤❤❤❤❤,ja,2025-06-28T20:24:45Z,2025-06-28 16:24:45,6,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTKWOjZmOlzC2_Tep4AaABAg,@BahE-y6f,UClq8h2WoCFel_Yqv7fJFZLg,1:33:40 ❤️❤️❤️ The loudest cheer today was for Top ❤️❤️❤️,en,2025-06-28T20:17:21Z,2025-06-28 16:17:21,147,3,UgwTKWOjZmOlzC2_Tep4AaABAg.AJvn5yRlCUwAJvsgx9Btxs,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I’m so happy for him.❤,en,2025-06-28T21:06:13Z,2025-06-28 17:06:13,6,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTKWOjZmOlzC2_Tep4AaABAg,@BahE-y6f,UClq8h2WoCFel_Yqv7fJFZLg,1:33:40 ❤️❤️❤️ The loudest cheer today was for Top ❤️❤️❤️,en,2025-06-28T20:17:21Z,2025-06-28 16:17:21,147,3,UgwTKWOjZmOlzC2_Tep4AaABAg.AJvn5yRlCUwAM4CAaGMc9-,@Ma-sn2ky,UCTL135oTBBfD3gm49_bgPOA,So happy for him he deserves love💜💜💜💜,NA,2025-08-21T05:01:07Z,2025-08-21 01:01:07,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,Ugyrj2kmMw97Hpsx6Wh4AaABAg,@Edworld009,UCsJe3Cm53gFoW18sZ8-IB4Q,Why isn’t player 100 there 😂 seriously tho,en,2025-06-28T20:17:03Z,2025-06-28 16:17:03,2,1,Ugyrj2kmMw97Hpsx6Wh4AaABAg.AJvn3qG1OmTAJvnwFBgXvE,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤,ja,2025-06-28T20:24:37Z,2025-06-28 16:24:37,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwY6z-ke3ALH1sI1CN4AaABAg,@YenNguyen-yu5dc,UCjDC54aTzePCzZDHR3cNTIA,1:33:40 Choi Seung Hyung aka Thanos💜😈👏🙌👍🫶,gd,2025-06-28T20:13:20Z,2025-06-28 16:13:20,64,4,UgwY6z-ke3ALH1sI1CN4AaABAg.AJvmda3G6V3AJvnvG4CW1P,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤💜💜💜💜,ja,2025-06-28T20:24:29Z,2025-06-28 16:24:29,2,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwY6z-ke3ALH1sI1CN4AaABAg,@YenNguyen-yu5dc,UCjDC54aTzePCzZDHR3cNTIA,1:33:40 Choi Seung Hyung aka Thanos💜😈👏🙌👍🫶,gd,2025-06-28T20:13:20Z,2025-06-28 16:13:20,64,4,UgwY6z-ke3ALH1sI1CN4AaABAg.AJvmda3G6V3AJvxAKI8ZuP,@ThanhNguyen-uc7jc,UCOpiPkXTsoXv85efQGtU62A,💖🥰💖,ja,2025-06-28T21:45:19Z,2025-06-28 17:45:19,2,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwY6z-ke3ALH1sI1CN4AaABAg,@YenNguyen-yu5dc,UCjDC54aTzePCzZDHR3cNTIA,1:33:40 Choi Seung Hyung aka Thanos💜😈👏🙌👍🫶,gd,2025-06-28T20:13:20Z,2025-06-28 16:13:20,64,4,UgwY6z-ke3ALH1sI1CN4AaABAg.AJvmda3G6V3AJw35BMzEmd,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,​@ThanhNguyen-uc7jc💜💜💜,de,2025-06-28T22:45:47Z,2025-06-28 18:45:47,3,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwY6z-ke3ALH1sI1CN4AaABAg,@YenNguyen-yu5dc,UCjDC54aTzePCzZDHR3cNTIA,1:33:40 Choi Seung Hyung aka Thanos💜😈👏🙌👍🫶,gd,2025-06-28T20:13:20Z,2025-06-28 16:13:20,64,4,UgwY6z-ke3ALH1sI1CN4AaABAg.AJvmda3G6V3AKHsA0uE-Kg,@YoursTrulyThe1Pony,UCyBYn_KBBF6fb7HXCyzqIpA,Sure hope he got paid good just to make a cameo in the 5th episode.😂😂😂😂,en,2025-07-07T19:24:07Z,2025-07-07 15:24:07,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AJvnkWGgMKi,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤,ja,2025-06-28T20:23:01Z,2025-06-28 16:23:01,4,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AK1De5WQtsy,@DanyRichard-s3b,UC3me6AC6zunTunT01nwQbdA,U mean thanos?,NA,2025-07-01T08:13:31Z,2025-07-01 04:13:31,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AK879HCvykz,@Pudding_zip,UCsBpmB-NAIGBg0s9MJSRn-Q,"Yup , I'm glad the director is letting him have his shine too despite the past issues.",en,2025-07-04T00:31:25Z,2025-07-03 20:31:25,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AK87ecHft25,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤❤​@Pudding_zip,sn,2025-07-04T00:35:50Z,2025-07-03 20:35:50,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AKi7viUeLGa,@Seungmin_in_jyp_building,UCsBzbQCyKcyRUCCXGeZfV0g,​@DanyRichard-s3b no,NA,2025-07-18T09:30:04Z,2025-07-18 05:30:04,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxYKJdEBRzY5sUtbkB4AaABAg,@jeoneuphoria6269,UCi_U9rGoi60ilaYkVYEwnWA,So happy to see Choi seunghyun ❤,NA,2025-06-28T20:02:53Z,2025-06-28 16:02:53,129,6,UgxYKJdEBRzY5sUtbkB4AaABAg.AJvlS6HwTB_AMQbR65fvLR,@rxspberrycookie,UCZJWvWddrcWLd_azgye6dKg,@DanyRichard-s3bthey mean the actor not the character..,en,2025-08-29T21:53:51Z,2025-08-29 17:53:51,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,Ugxqg-uwEMJhpjCCRyJ4AaABAg,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,They work rlly hard to make these series they did such a good job like🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥this is one of my favorites shows ever im literally obsessed with this show i love it so much omg best show ever i seen all of the seasons accept season 3 and im finna see it dont worry ❤,en,2025-06-28T20:01:22Z,2025-06-28 16:01:22,9,1,Ugxqg-uwEMJhpjCCRyJ4AaABAg.AJvlH0OJx5iAJwpcZcbWub,@michealbobby5510,UC62-UDQLQoffZ6QIJtVM-jw,Soooo....have u watched it yet? D season 3??,so,2025-06-29T05:58:39Z,2025-06-29 01:58:39,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxB6Ed5EhnWJp_Oz594AaABAg,@ShanoShorsh-r6p,UC7xSmRRz-QvTfyK8c4KgT2A,I feel like I'm gonna be crying for the rest of my life now😭💗🙏,en,2025-06-28T20:01:12Z,2025-06-28 16:01:12,27,1,UgxB6Ed5EhnWJp_Oz594AaABAg.AJvlFgzAOQaAJvnj4ongGQ,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤❤❤,ja,2025-06-28T20:22:49Z,2025-06-28 16:22:49,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgyatTX4HumrCR0w8ER4AaABAg,@sandrapeebles6021,UCwswKcrHg9AwPHH-wUOexbw,It was great will miss it.,fy,2025-06-28T19:50:11Z,2025-06-28 15:50:11,1,1,UgyatTX4HumrCR0w8ER4AaABAg.AJvk-38TPPMAJvnoewXVWr,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,Fr❤😢,be,2025-06-28T20:23:35Z,2025-06-28 16:23:35,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,Ugxh0R7ROXZw3OsmdMJ4AaABAg,@KittyZzz457,UCstvCazzUAIA_FjKhe2x0Fg,nooo i missed it😭,et,2025-06-28T19:35:16Z,2025-06-28 15:35:16,2,1,Ugxh0R7ROXZw3OsmdMJ4AaABAg.AJviHjvHtj4AJvnrBPRYmb,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,Fr😢😢😢😢❤,be,2025-06-28T20:23:56Z,2025-06-28 16:23:56,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,Ugw4c1cAnN0z_eE16G14AaABAg,@kamihyune,UCbuYKgZ7qABzXfFUzj3yGAQ,Thank you for everything ❤ Squid Game,en,2025-06-28T19:30:14Z,2025-06-28 15:30:14,1,1,Ugw4c1cAnN0z_eE16G14AaABAg.AJvhhu8CdprAJvnq2H_14-,@PrettyGirlAutumn-u4u,UCUeECu-iLPxyvlwYHOAr_WA,❤❤❤❤❤,ja,2025-06-28T20:23:46Z,2025-06-28 16:23:46,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxFoJB5SLK8UwrA7PB4AaABAg,@Zero_369-o9w,UCmshT0o5UR-xGyc_3TFC9eg,"Look how they promote death, violence, and animalistic behavior.",en,2025-06-28T19:28:58Z,2025-06-28 15:28:58,1,3,UgxFoJB5SLK8UwrA7PB4AaABAg.AJvhZ_732xiAJvmGg7Svra,@gregory3890,UCr2Gc0l91JjQqs8xNX4mRVQ,What?,en,2025-06-28T20:10:04Z,2025-06-28 16:10:04,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxFoJB5SLK8UwrA7PB4AaABAg,@Zero_369-o9w,UCmshT0o5UR-xGyc_3TFC9eg,"Look how they promote death, violence, and animalistic behavior.",en,2025-06-28T19:28:58Z,2025-06-28 15:28:58,1,3,UgxFoJB5SLK8UwrA7PB4AaABAg.AJvhZ_732xiAJwumy-jD8K,@lmao_xd02,UCeXCpqvGgz2SajgfmXyPqkw,Seriously bro.... I don't know how this people digest this series? Literally i can't believe,en,2025-06-29T06:43:45Z,2025-06-29 02:43:45,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxFoJB5SLK8UwrA7PB4AaABAg,@Zero_369-o9w,UCmshT0o5UR-xGyc_3TFC9eg,"Look how they promote death, violence, and animalistic behavior.",en,2025-06-28T19:28:58Z,2025-06-28 15:28:58,1,3,UgxFoJB5SLK8UwrA7PB4AaABAg.AJvhZ_732xiAJx00OePW_Q,@Zero_369-o9w,UCmshT0o5UR-xGyc_3TFC9eg,Bro they even dance for that​@fr___lol7777,en,2025-06-29T07:38:09Z,2025-06-29 03:38:09,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgzU8WoT8Mdnq2kKWnx4AaABAg,@Blink_luvs,UC8TDaHLfWTBhZLL9S_cy76Q,2:35:24  wth carter 😂 😭,NA,2025-06-28T18:51:38Z,2025-06-28 14:51:38,6,1,UgzU8WoT8Mdnq2kKWnx4AaABAg.AJvdIF24tL9AJwDn2FKGwe,@Xox_al7,UC_uB8zC0tGfgVsbmyxzOEYw,😂😂,ja,2025-06-29T00:19:17Z,2025-06-28 20:19:17,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,Ugxj-tzkkiFVxMsg-OV4AaABAg,@eGamingwi,UCVr9MKEEtHOiC3CUmlH9r-Q,Load of cr*p. Old wine in new bottle & now there will more new edition. Whole season 3 so boring. Tell me what's new. Everything same for f sake & Last formula is stupid to make it last 2 person they just rushed it nothing make logical atleast season one was tight notch.,en,2025-06-28T18:44:40Z,2025-06-28 14:44:40,1,1,Ugxj-tzkkiFVxMsg-OV4AaABAg.AJvcV8vByDxAJwurogYj9J,@lmao_xd02,UCeXCpqvGgz2SajgfmXyPqkw,"Absolutely.... absolutely 
This season was total crap",en,2025-06-29T06:44:25Z,2025-06-29 02:44:25,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgytNm4Exc8nEE-dl4d4AaABAg,@Lovelesskia,UCqKpuUy1vqUMOakwJu4E5Kw,26:42  this parade better synchronized than trumps 💀,en,2025-06-28T18:30:15Z,2025-06-28 14:30:15,40,2,UgytNm4Exc8nEE-dl4d4AaABAg.AJvaq_wA_nSAJxk46_uAQ5,@tankourito5419,UCa6t3YbnrAfw0Pkti6_anrA,Better than the transgender democrat strippers at Christmas.,en,2025-06-29T14:29:21Z,2025-06-29 10:29:21,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgytNm4Exc8nEE-dl4d4AaABAg,@Lovelesskia,UCqKpuUy1vqUMOakwJu4E5Kw,26:42  this parade better synchronized than trumps 💀,en,2025-06-28T18:30:15Z,2025-06-28 14:30:15,40,2,UgytNm4Exc8nEE-dl4d4AaABAg.AJvaq_wA_nSAKZilTGcmVV,@camiiiiii-,UCtrvfvF6IpO4Ls87S1HaoNQ,lmfao,NA,2025-07-14T17:48:19Z,2025-07-14 13:48:19,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxohgO5cXkvBjryzW14AaABAg,@moyhwa_kpop,UCkWx94sQk0w39qzJuo-OZlA,When they started throwing autographs balls; i really started bawling my eyes out 😢,en,2025-06-28T17:21:43Z,2025-06-28 13:21:43,1,2,UgxohgO5cXkvBjryzW14AaABAg.AJvU-_RKIWdAJvfMCkdE30,@JayelynSinkey,UCgJbZqq03CibVXSzbjIRipQ,I wish I was there 😭😭😭 we will never probably see all of the cast members together again,en,2025-06-28T19:09:39Z,2025-06-28 15:09:39,2,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxohgO5cXkvBjryzW14AaABAg,@moyhwa_kpop,UCkWx94sQk0w39qzJuo-OZlA,When they started throwing autographs balls; i really started bawling my eyes out 😢,en,2025-06-28T17:21:43Z,2025-06-28 13:21:43,1,2,UgxohgO5cXkvBjryzW14AaABAg.AJvU-_RKIWdAJvgGr4iVHg,@moyhwa_kpop,UCkWx94sQk0w39qzJuo-OZlA,​@JayelynSinkeyTHIS! EXACTLY THIS! maybe this's why i suddenly started bawling 😢,en,2025-06-28T19:17:40Z,2025-06-28 15:17:40,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTvatryvgKBCAOIKd4AaABAg,@kaeliable,UCRvkU0qA8cjd4dbW9V-hzZA,1:33:42 TOP ❤❤❤,nl,2025-06-28T16:56:00Z,2025-06-28 12:56:00,75,3,UgwTvatryvgKBCAOIKd4AaABAg.AJvR3Km6yIdAJvn7dYIGPB,@BahE-y6f,UClq8h2WoCFel_Yqv7fJFZLg,The loudest cheer today was for Top 🥹❤️,en,2025-06-28T20:17:34Z,2025-06-28 16:17:34,4,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTvatryvgKBCAOIKd4AaABAg,@kaeliable,UCRvkU0qA8cjd4dbW9V-hzZA,1:33:42 TOP ❤❤❤,nl,2025-06-28T16:56:00Z,2025-06-28 12:56:00,75,3,UgwTvatryvgKBCAOIKd4AaABAg.AJvR3Km6yIdAJvsUKBt7js,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,@BahE-y6fI was thinking the same thing. I’m glad people are loving him again.❤,en,2025-06-28T21:04:22Z,2025-06-28 17:04:22,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgwTvatryvgKBCAOIKd4AaABAg,@kaeliable,UCRvkU0qA8cjd4dbW9V-hzZA,1:33:42 TOP ❤❤❤,nl,2025-06-28T16:56:00Z,2025-06-28 12:56:00,75,3,UgwTvatryvgKBCAOIKd4AaABAg.AJvR3Km6yIdAJvygmW3zlU,@sailor777k,UCWT1PrqyY2KcRge9HEUuwiQ,I love him so muchhh,NA,2025-06-28T21:58:38Z,2025-06-28 17:58:38,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxF5Tz4z4g8QSRPjD94AaABAg,@MOTIONLITEP21,UCGG3RIdGOEvBu6Y39hmFrrw,"Thank you squid game cast for making such a beautiful series 
(2021-25)",en,2025-06-28T16:40:00Z,2025-06-28 12:40:00,885,6,UgxF5Tz4z4g8QSRPjD94AaABAg.AJvPE5i8xydAJxLjjiAItQ,@inamiking6666,UCIe9Y-GgqJPf_A38N40_MwQ,Brooooo is there squid game season 1 and 2 also on this account,en,2025-06-29T10:47:59Z,2025-06-29 06:47:59,2,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxF5Tz4z4g8QSRPjD94AaABAg,@MOTIONLITEP21,UCGG3RIdGOEvBu6Y39hmFrrw,"Thank you squid game cast for making such a beautiful series 
(2021-25)",en,2025-06-28T16:40:00Z,2025-06-28 12:40:00,885,6,UgxF5Tz4z4g8QSRPjD94AaABAg.AJvPE5i8xydAK-82tQO4pj,@DendryMonodManalu,UCu8Icxx4RBd34GsT-VI_6Lg,​@inamiking6666I don't know😢😢😢,en,2025-06-30T12:46:07Z,2025-06-30 08:46:07,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxF5Tz4z4g8QSRPjD94AaABAg,@MOTIONLITEP21,UCGG3RIdGOEvBu6Y39hmFrrw,"Thank you squid game cast for making such a beautiful series 
(2021-25)",en,2025-06-28T16:40:00Z,2025-06-28 12:40:00,885,6,UgxF5Tz4z4g8QSRPjD94AaABAg.AJvPE5i8xydAK0ZHLcOCGM,@punyazu7677,UCQyu_GC80B9yEWbTVfCrpJw,yess,ny,2025-07-01T02:03:16Z,2025-06-30 22:03:16,1,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
QPdn1JZENCM,https://www.youtube.com/watch?v=QPdn1JZENCM,UgxF5Tz4z4g8QSRPjD94AaABAg,@MOTIONLITEP21,UCGG3RIdGOEvBu6Y39hmFrrw,"Thank you squid game cast for making such a beautiful series 
(2021-25)",en,2025-06-28T16:40:00Z,2025-06-28 12:40:00,885,6,UgxF5Tz4z4g8QSRPjD94AaABAg.AJvPE5i8xydAK4ii-Oz5KU,@MegiCicvaric,UC-yDek49w6oHoRJTTU1fyBg,"My T.O.P , je looks so cute whit that hairstile😭🙏",en,2025-07-02T16:51:23Z,2025-07-02 12:51:23,0,2268116,38253,791,"Wed, 17 Dec 2025 13:14:27 GMT"
