video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHUF0jKD-ad,@Tonya-ej4dz,UCZZFTMYWRXZdEzj6UqD3xrQ,And he's her love interest. I love when that happens. ❤,en,2025-04-29T01:09:16Z,2025-04-28 21:09:16,11,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHWs5pEcCis,@jennifercee5584,UC5u1NslUEekoEzmPMWJ1qDQ,Yes! I was looking for this comment! It’s about time!❤,en,2025-04-30T01:37:58Z,2025-04-29 21:37:58,3,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHbbDuQer7g,@Kmicheller01,UCp-oD4QEkNnyAfvsm6_1J2Q,"That's Dyon Brooks, not Terry's husband (Keron Riley).",NA,2025-05-02T07:05:58Z,2025-05-02 03:05:58,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHbxyPOB3Ug,@WainaWay,UCL8ojI9tIh1vfF1XfU3jSQQ,"@Kmicheller01 Terri J. Vaughn as Antoinette Dunkerson, Karon Riley as Michael Davies in She The People are husband and wife do you fact check before you comment",en,2025-05-02T10:24:42Z,2025-05-02 06:24:42,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHd-_RnHyB1,@jbreezy4958,UCi-_qEqf9M1vxRT2xcsxNFA,​@Kmicheller01 0:38.  That's her husband. Karon Riley.,NA,2025-05-02T20:06:44Z,2025-05-02 16:06:44,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAI7S22cW2Md,@mystery9444,UCAVPRTFWqZaflcEVVKNLm1Q,Love this for them!!!,en,2025-05-15T01:11:54Z,2025-05-14 21:11:54,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAIU6WQbx33J,@rubinasanders9879,UCmtTT2dDX6daxUa36VyYvpg,"​@WainaWay
So true.
They are married. 
I love them both!",en,2025-05-23T20:26:21Z,2025-05-23 16:26:21,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAIU7sMHPhkL,@WainaWay,UCL8ojI9tIh1vfF1XfU3jSQQ,@rubinasanders9879thanks ❤ I guess not everyone know that lol but obviously the majority of us on this post/comment do.,en,2025-05-23T20:38:13Z,2025-05-23 16:38:13,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcANJtv8Kwp1s,@baobaotutorialph,UCZl8B64YNyhFLDa5s4zyVEg,"omgggg! Holy! You're right! They're married in rl, damn, that's why the chemistry is lot...",en,2025-09-21T03:52:05Z,2025-09-20 23:52:05,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHKYjEt9gw4,@ericgreen179,UCyr-Z92CFMVao0unviUiVTw,Naw she still playing Suga Mama on the new Proud Family,NA,2025-04-25T06:49:06Z,2025-04-25 02:49:06,38,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHL4ZkiAbTs,@rudeboi2003,UCU1OI1TeyubFFYoSEpAz6nw,Lovita alize Jenkins!,hr,2025-04-25T11:44:46Z,2025-04-25 07:44:46,30,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHLcbOWPdKL,@ladennayoung2939,UCZbRVCW8SyuFhaMY29ffBNA,Not his first time working with Terri. She was in Daddy's Little Girls and Meet The Browns sitcom.,en,2025-04-25T16:50:58Z,2025-04-25 12:50:58,35,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHLtdMhC4vq,@andrearichardson6426,UCmQ5CPIS0avDG6GXvjddNjg,Yeah that’s cool but he’s really not reviving Terri’s Career cause she stay producing and being in lifetime and BET movies,en,2025-04-25T19:19:47Z,2025-04-25 15:19:47,28,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHMIvf92xlu,@bralondf,UCqRxuggl2mzBxXigFp3KNTg,🤣,ja,2025-04-25T23:09:28Z,2025-04-25 19:09:28,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHMhcmAHDny,@LakeshiaSaw-t2f,UCG2jFIKCkrSK3ynE56ndpXg,He even has a Tubi actor in this movie. I forgot his name tho 😢 But he said he was Head of Security,en,2025-04-26T02:54:05Z,2025-04-25 22:54:05,8,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHNM-1xxtp8,@LBloggie,UCZYhgV0TrhmiNfA9FzUkR5A,Lmao😊😊,sr,2025-04-26T08:55:31Z,2025-04-26 04:55:31,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHNM3frY6G6,@LBloggie,UCZYhgV0TrhmiNfA9FzUkR5A,​@LakeshiaSaw-t2flol he was acting before tubi but is also teris husband,en,2025-04-26T08:56:09Z,2025-04-26 04:56:09,12,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHNq7Gvb-3t,@LakeshiaSaw-t2f,UCG2jFIKCkrSK3ynE56ndpXg,"@LBloggie Really, I only seen him on Tubi movies. I always thought he was fine. But shut up & keep talking, I didn't know them two were married to each other. I had to google it, they have been married for 13 years and share a son and daughter.  That's crazy 🤣. Thanks for this information ℹ️",en,2025-04-26T13:27:32Z,2025-04-26 09:27:32,6,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHNsy3Jgrzp,@popwisdombrandiva,UCV4ByRNPObKVIYSU7VIfHMA,"Terri J. Vaughn, the secretary from Steve Harvey, is a producer along with her husband (the dude they’re trying to hook her up with).  She’s been working behind the screen.",en,2025-04-26T13:52:21Z,2025-04-26 09:52:21,4,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHO5GQTJpIk,@lakishafreeman2783,UCKcsm3I51WuXvYTxIvB0PYQ,Man she's more than the sec from steve show she's been in a lot,en,2025-04-26T15:48:35Z,2025-04-26 11:48:35,3,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHO9XD5sGxD,@inspirationalempressoflove220,UC1pLxiwzM-IpQ1T8Pudmxpw,"The neighbor from Living Single....🤔 Nah... you're mistaken... that's not him.... that's actually Terri J. Vaughn's (the lead character you referred to from the Steve Harvey show) that's her real life husband....he's an actor too....he was in Saints and Sinners and a whole lot of other stuff especially Christmas Holiday movies. 

I can't remember his name right now....but he's a good guy and good actor....they both are really down to earth cool people...they both interact a lot with fans on IG.

The guy from Living Single you're thinking about - I think his name is Mel Brooks... different guy.",en,2025-04-26T16:25:50Z,2025-04-26 12:25:50,5,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHO9eS2Pd1w,@inspirationalempressoflove220,UC1pLxiwzM-IpQ1T8Pudmxpw,​@LakeshiaSaw-t2fhe's her husband in real life.... they're both good actors. 👍🏾💜,en,2025-04-26T16:26:57Z,2025-04-26 12:26:57,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHOHvi54ujS,@tbam73,UC30uOazKfqZ9vW3Sz3j5Z3A,"If written well with zero stereotypes,  this could be good. Well, less stereotypes",en,2025-04-26T17:39:13Z,2025-04-26 13:39:13,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHOuHir-Ojz,@crystalm5699,UCL_bu75Y1MYFV3oR26VJzIw,@inspirationalempressoflove220 that is the neighbor character named Kyle from Living Single looks to be a part of her staff in this clip not the guy they’re trying to hook her up with,en,2025-04-26T23:23:09Z,2025-04-26 19:23:09,3,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHPNtuIx80q,@mrjamz99,UCAu9fCON5aeprghKmyei7ZQ,That's terri real life husband ​@LakeshiaSaw-t2f,NA,2025-04-27T03:50:38Z,2025-04-26 23:50:38,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHQs4Wyazi9,@GaiaEarthGoddess3,UCyK9AQ0p1zMqe7GtozybwuA,"​@inspirationalempressoflove220...it's the neighbor from living single. T C Carson.. I think that's his name the dark skin guy the called ""Kyle"" . They show him for a split second in this trailer. Just the side of his face. He doesn't say any lines in the clip. If you blink you'll miss it. I almost did.",en,2025-04-27T17:42:21Z,2025-04-27 13:42:21,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHRDBqnYt7N,@regale1995,UCpZujCVE948rmGnnspytTeA,Terry has directed several movies.,en,2025-04-27T20:55:35Z,2025-04-27 16:55:35,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHYCn0sbY2I,@asiab7496,UCDHSjH6z2fUBo-3kP3iG-YA,And Jade Novah who is an awesome but underrated singer,en,2025-04-30T14:06:45Z,2025-04-30 10:06:45,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHaQT2zwPsc,@bonitayoung1328,UCVINnHQ8kLfd7svK6x8FQ4A,Wait we not doing that!!! Kyle from living single TC Carson respect him!!! Jo Marie Payton was Harriet on Family Matters but she is Suga Mama from Proud Family Respect her!!! Also terri vaughn or as we know her as levita from steve harvey been working respect her!!!,en,2025-05-01T20:03:56Z,2025-05-01 16:03:56,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHaR0yoOH8J,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"@bonitayoung1328 I was a kid when I watched all those shows in the 90's I didnt know all their credits and names lol but thanks for the names, theyre all fantastic and excited to see them again.",en,2025-05-01T20:08:51Z,2025-05-01 16:08:51,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHdi91UYDkz,@LBloggie,UCZYhgV0TrhmiNfA9FzUkR5A,@LakeshiaSaw-t2f i first saw him on single ladies as the guy who may be lisarays character,en,2025-05-03T02:44:57Z,2025-05-02 22:44:57,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHeta3Tvf5G,@diddy2612,UCIpbG3hfaJMT62tbqJx7rQw,@inspirationalempressoflove220 that is the neighbor from living single,en,2025-05-03T13:44:08Z,2025-05-03 09:44:08,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHfNMA8vHEo,@bosstravels36251,UCgupdOrZbCmb4l4JjkE-FHQ,Terri is also a director and has directed many movies,en,2025-05-03T18:12:59Z,2025-05-03 14:12:59,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHfNVCq0Bsu,@bosstravels36251,UCgupdOrZbCmb4l4JjkE-FHQ,​@LakeshiaSaw-t2fthey were on black love it's a bet TV show and he also acts on numerous shows on bet as well for example the black Hamptons,en,2025-05-03T18:14:13Z,2025-05-03 14:14:13,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHnprX0KgvV,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,Same here can't wait to see this series on netflix. Tyler is just amazing,en,2025-05-07T01:04:44Z,2025-05-06 21:04:44,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHsllcMBF3-,@Furqanniaz-i7h,UCxiGrcoQrk1fRQ-rZf0yxHA,1:16,ja,2025-05-08T23:05:11Z,2025-05-08 19:05:11,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzoJFVgeH3qpz7v6i94AaABAg,@jorgealejandro672,UCENmgGkxhPFV2HUr-NpzMXg,"Tyler Perry reviving careers. We got the mom from Family Matters, the secretary from The Steve Harvey Show and the neighbor from Living Single. Im here for the rennesaince.",en,2025-04-24T20:05:51Z,2025-04-24 16:05:51,617,33,UgzoJFVgeH3qpz7v6i94AaABAg.AHJP6vWcBEHAHwW-ESXMct,@mufasa1794,UCpv1DC5tS4SN2FyQ_JvIJtw,Thats renee from meet the browns. 😂,en,2025-05-10T09:55:35Z,2025-05-10 05:55:35,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
