video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugx71LHJtlboP8RzZkt4AaABAg,@officialshanty7334,UC0a4ZD8eXhvBotG0I_69-CA,When this coming out lol,en,2025-03-01T00:58:38Z,2025-02-28 19:58:38,0,1,Ugx71LHJtlboP8RzZkt4AaABAg.AF6IuBOQ69FAFEWbkqxVOm,@DSharonSmith,UCrG9S3HntK4Yg_u6Kug9vUQ,March 6th…,en,2025-03-04T05:32:22Z,2025-03-04 00:32:22,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugyl9p8mxMYGMwQYdzh4AaABAg,@faithluvly,UCHOhhxzHdcnAamTBkhGzcVg,All this shit cause that wife won’t say she the one that hit the auntie smh. I’m a be tuned tf in,en,2025-02-25T22:04:36Z,2025-02-25 17:04:36,4,3,Ugyl9p8mxMYGMwQYdzh4AaABAg.AEzGaqQs_6kAFJMN5k7sxK,@BilliBluSavageGang,UCn8ELML6gMivLIuw7qbJ9Qw,Ikr 🤦🏽‍♀️ I hope the uncle finds out it’s her,en,2025-03-06T02:39:03Z,2025-03-05 21:39:03,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugyl9p8mxMYGMwQYdzh4AaABAg,@faithluvly,UCHOhhxzHdcnAamTBkhGzcVg,All this shit cause that wife won’t say she the one that hit the auntie smh. I’m a be tuned tf in,en,2025-02-25T22:04:36Z,2025-02-25 17:04:36,4,3,Ugyl9p8mxMYGMwQYdzh4AaABAg.AEzGaqQs_6kAFVNmA49dwo,@Hisnameistruth,UCxv8g2FAdeLjJKnwfaYeboA,"I couldn’t stand Mallory in this. The way she talks to people, I loved seeing her face at the end and can’t wait to see how it will be when kimmie is her boss",en,2025-03-10T18:42:14Z,2025-03-10 14:42:14,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugyl9p8mxMYGMwQYdzh4AaABAg,@faithluvly,UCHOhhxzHdcnAamTBkhGzcVg,All this shit cause that wife won’t say she the one that hit the auntie smh. I’m a be tuned tf in,en,2025-02-25T22:04:36Z,2025-02-25 17:04:36,4,3,Ugyl9p8mxMYGMwQYdzh4AaABAg.AEzGaqQs_6kAH18vAJ8RYn,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:57:58Z,2025-04-17 13:57:58,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugzpeq4phAsE6Vyteq94AaABAg,@itstre2294,UCdWPuHohlEpqXOby8OJN8Og,"Nooo, did I get from this clip that Charles is dead from that ambush??",en,2025-02-25T00:32:44Z,2025-02-24 19:32:44,2,2,Ugzpeq4phAsE6Vyteq94AaABAg.AEwxl180B_FAEx--NQG28e,@lydiawiafe8665,UCWmI3o5_7-Pm75lgKjgu23A,Yes😢,en,2025-02-25T00:52:19Z,2025-02-24 19:52:19,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugzpeq4phAsE6Vyteq94AaABAg,@itstre2294,UCdWPuHohlEpqXOby8OJN8Og,"Nooo, did I get from this clip that Charles is dead from that ambush??",en,2025-02-25T00:32:44Z,2025-02-24 19:32:44,2,2,Ugzpeq4phAsE6Vyteq94AaABAg.AEwxl180B_FAEx-XcF_897,@itstre2294,UCdWPuHohlEpqXOby8OJN8Og,@ Let’s hope they just haven’t identified the body from the fire yet 😬,en,2025-02-25T00:56:59Z,2025-02-24 19:56:59,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugx10E-m2rvYKuOuKg54AaABAg,@LeonDreKennedy,UCQY3wkhn2iaEe_NduKlRf-A,So I'm assuming this is a direct sequel to Divorce in the Black but without Meagan Good.,en,2025-02-23T19:43:41Z,2025-02-23 14:43:41,0,1,Ugx10E-m2rvYKuOuKg54AaABAg.AEtrt4AecFsAExMIenXPPm,@karahill5739,UCnuGMvPpK6D0xgiopn1FyDA,Nope,NA,2025-02-25T04:15:55Z,2025-02-24 23:15:55,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzMActfntZAEasH1Q54AaABAg,@jevanballard,UCKc6jxHIW9vCZj4baSIxDlw,Time for the big boss fight 1:19,en,2025-02-23T18:29:27Z,2025-02-23 13:29:27,2,1,UgzMActfntZAEasH1Q54AaABAg.AEtjONr7OEEAEvbXrxln6C,@Officialmeme247,UCo93urDsryvUn1tIeWMSurQ,Yes can’t wait,en,2025-02-24T11:59:19Z,2025-02-24 06:59:19,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugxbl3yuuuQa-VWut494AaABAg,@reginahamilton1988,UCwCukI6291wCotq4UmS27uw,He keeping black people working and helping them ..and everything he do this good people need to stop with the hate,en,2025-02-19T16:50:25Z,2025-02-19 11:50:25,3,1,Ugxbl3yuuuQa-VWut494AaABAg.AEjFsZODg80AEjz35zFQ-I,@staceO27,UCkfuunwNOQRfYnsU3PYNJAw,Exactly.,xh,2025-02-19T23:33:57Z,2025-02-19 18:33:57,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxeR2Udby9y4BB2YkZ4AaABAg,@dgiernacky2009,UCPahG7Td1c2fGGOk21I9ZWQ,All of  Tyler Perry movies and tv shows all the same😅😂. He needs to hire writers,en,2025-02-19T09:08:06Z,2025-02-19 04:08:06,0,1,UgxeR2Udby9y4BB2YkZ4AaABAg.AEiQyTeI5H6AEjOVlS5xL3,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"He just recently did a World War II drama titled, The Six Triple Eight. It’s based on a true story about 855 black women soldiers who served overseas during the war. There were many good reviews from viewers and it’s Perry’s most watched Netflix movie out of all of the other ones. Also, it’s Oscar nominated.

Also he did another period piece titled, A Jazzman’s Blues.

Both of the movies are completely different from his other ones.",en,2025-02-19T18:05:49Z,2025-02-19 13:05:49,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyoJFZ3LpYVs9U_KR94AaABAg,@the1nonly112,UCUx1Mz8wrHXIZLNfcDknmqQ,I am so happy this show is coming back!!! I was thoroughly entertained and look forward to Season 2!!!,en,2025-02-18T21:48:04Z,2025-02-18 16:48:04,2,1,UgyoJFZ3LpYVs9U_KR94AaABAg.AEhD8ll9spYAH18GBE_v_h,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:52:14Z,2025-04-17 13:52:14,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyjqzRwaCz3me5YnWF4AaABAg,@tchaygood,UCnp7dyyx7xOy8f6bp-rPMYw,"This has got to be the trashiest, raunchiest crap I have ever seen. I actually expected more from TP…",en,2025-02-17T20:28:41Z,2025-02-17 15:28:41,0,1,UgyjqzRwaCz3me5YnWF4AaABAg.AEeVGQey_J6AEeqVrIyqb3,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"He recently did a World War II drama, The Six Triple Eight. It’s based on a true story about 855 black women soldiers who served overseas during the war. There were many good reviews from viewers and it’s Perry’s most watched Netflix movie out of all of his other ones. Also, it’s Oscar nominated.

Another good period piece from Perry is called A Jazzman’s Blues.

Both of those movies from him are worth watchable.",en,2025-02-17T23:43:02Z,2025-02-17 18:43:02,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxlXSZVMtWRzQfQ2Xh4AaABAg,@Astrapionte,UCIHsxmY8bya_QmTk0-mVGyQ,"Hell no, where is the Madea shit?",en,2025-02-17T16:36:50Z,2025-02-17 11:36:50,1,1,UgxlXSZVMtWRzQfQ2Xh4AaABAg.AEe4jI8hcLXAEe67w_MCZc,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,He has a new Madea movie coming out soon titled Destination Wedding.,en,2025-02-17T16:49:04Z,2025-02-17 11:49:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwSFLM3ZsuIFJOer-x4AaABAg,@deondaycole902,UCENe5_WGfQ3DzBHdYSDtWPA,This show was horrible and troubling. Perry is drinking some of the freak Kool aid. Why is nothing suggestive anymore. I'm not trying to see soft porn and so much Gay sex. I'm not sure what Holly weird has done to you. But I hope and pray you find your morals and ethics..and on top of all that Jesus.,en,2025-02-17T07:23:09Z,2025-02-17 02:23:09,0,1,UgwSFLM3ZsuIFJOer-x4AaABAg.AEd5My1fw09AEd6bIW_EO4,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"I can recommend you his recent World War II drama, The Six Triple Eight. It’s based on a true story about 855 black women soldiers who served overseas during the war. There were many good reviews from viewers and it’s Perry’s most watched Netflix movie out of all of his other ones. Also, it’s Oscar nominated.

Another movie suggestion is his other period piece titled, A Jazzman’s Blues.

Both of those movies are worth watchable.",en,2025-02-17T07:33:59Z,2025-02-17 02:33:59,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwaogeQIha7MpXodwF4AaABAg,@JordanWhitakerwas,UCbzKb2Fu2bluBbjBvykslOg,I’m not counting this as part 2 I’m counting this as season 2,en,2025-02-17T05:34:11Z,2025-02-17 00:34:11,3,1,UgwaogeQIha7MpXodwF4AaABAg.AEcttr46HSVAEjwWT1Z74H,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,CaN'T WAIT TO SEE SEASON 2. TYLER IS INCREDIBLE,en,2025-02-19T23:11:46Z,2025-02-19 18:11:46,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugwsf3mY7eR_4g4vIKV4AaABAg,@monicaturner7127,UCkw2plNNfEIyKq53nwHuPEA,"YESS !! Mr Perry, Thank you for this show",en,2025-02-16T03:05:53Z,2025-02-15 22:05:53,1,1,Ugwsf3mY7eR_4g4vIKV4AaABAg.AEa37oI2fGnAH18fNYBoFn,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:55:49Z,2025-04-17 13:55:49,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwSKKRYDQDGJ-E3gld4AaABAg,@user-yn4nl9nr3u,UCmph1rG558ghGVFVmHCjzZg,Cant wait to watch this trash 😂,en,2025-02-16T02:54:52Z,2025-02-15 21:54:52,0,1,UgwSKKRYDQDGJ-E3gld4AaABAg.AEa1sBtjNsKAEd4rbZIkd2,@Young20KENT,UC3vEhx4pumusvy4wQcLxXKw,Thank you someone said it 😂,NA,2025-02-17T07:18:44Z,2025-02-17 02:18:44,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugw56mxS7lPgMF-fDYh4AaABAg,@T.ShandrielVisuals,UC42geb9fIJk4DUKHjttRp9w,Bout time TP!!! I Was getting very inpatient 😅 I'm ready for it!!!,en,2025-02-16T02:21:59Z,2025-02-15 21:21:59,0,1,Ugw56mxS7lPgMF-fDYh4AaABAg.AE_z6G6ZYn4AEjwH1nr9n0,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,can't wait to see it. tyler is a genius,en,2025-02-19T23:09:38Z,2025-02-19 18:09:38,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugx3pkR0hKvg28CQ5FF4AaABAg,@mzcoyiablessed3952,UCGIhQ484TyQgLVGCnzfS0Cg,now Tyler perry actually did good on this show I can't wait to see the second part,en,2025-02-16T01:58:38Z,2025-02-15 20:58:38,3,1,Ugx3pkR0hKvg28CQ5FF4AaABAg.AE_wRIVaR-DAEjvmKEgUMb,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,I can't wait to see this,en,2025-02-19T23:05:19Z,2025-02-19 18:05:19,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugw9eE6VPv68IAXnNrJ4AaABAg,@kitsonk717,UCf1n4VZyTsPf42fHwEHNsdQ,TRASH❗ Where these kind of Black folk at❓ No wonder we got MAGA❗🤯,NA,2025-02-16T01:25:24Z,2025-02-15 20:25:24,1,1,Ugw9eE6VPv68IAXnNrJ4AaABAg.AE_scog5R6gAE_uUg5ydzM,@btsbarb8798,UCJ8gigiDF1isnAGcLwJHzeg,Girl what,en,2025-02-16T01:41:37Z,2025-02-15 20:41:37,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgygNVr-Pqg6_YC-sz14AaABAg,@boogphilly8321,UCtATJ3LxGH9mlAaSo2a7B-Q,This ish was weak I stopped in the first episode,en,2025-02-15T23:39:09Z,2025-02-15 18:39:09,1,2,UgygNVr-Pqg6_YC-sz14AaABAg.AE_gTgcLayqAE_uXMoJ-uX,@btsbarb8798,UCJ8gigiDF1isnAGcLwJHzeg,So why u watching the trailer😂,en,2025-02-16T01:41:59Z,2025-02-15 20:41:59,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgygNVr-Pqg6_YC-sz14AaABAg,@boogphilly8321,UCtATJ3LxGH9mlAaSo2a7B-Q,This ish was weak I stopped in the first episode,en,2025-02-15T23:39:09Z,2025-02-15 18:39:09,1,2,UgygNVr-Pqg6_YC-sz14AaABAg.AE_gTgcLayqAEa-12tU_U8,@boogphilly8321,UCtATJ3LxGH9mlAaSo2a7B-Q,@ for the comments to see if others liked it.,en,2025-02-16T02:30:00Z,2025-02-15 21:30:00,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzqSP0FVoolgWxWOxV4AaABAg,@Justdontcare-j9o,UCJgRqi4yyhyah5oHWBCS8DA,I also love the show! Can’t wait to see kimmie finally stand up for herself. She snapped when they kidnapped her sister.,en,2025-02-15T21:05:22Z,2025-02-15 16:05:22,22,2,UgzqSP0FVoolgWxWOxV4AaABAg.AE_PsNh2rc8AEv0McVMGlH,@invincible2024-pj5kc,UCzm1NIeZx29Pn9Y1b6XDcOg,"They ran all kinds of games on Kimmie, but when they kidnapped her little sister, that unleashed A BEAST!!!",en,2025-02-24T06:25:44Z,2025-02-24 01:25:44,3,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzqSP0FVoolgWxWOxV4AaABAg,@Justdontcare-j9o,UCJgRqi4yyhyah5oHWBCS8DA,I also love the show! Can’t wait to see kimmie finally stand up for herself. She snapped when they kidnapped her sister.,en,2025-02-15T21:05:22Z,2025-02-15 16:05:22,22,2,UgzqSP0FVoolgWxWOxV4AaABAg.AE_PsNh2rc8AG6KtLuS0Sx,@ljjpur77,UCJeOoL8LfWxTxSMszAef-AQ,Yh​@invincible2024-pj5kc,ca,2025-03-25T21:47:23Z,2025-03-25 17:47:23,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzxxcRDspAMnl9lt4h4AaABAg,@InMyOwnWorld87,UCWUEofvw0B1JskdKksOx9Jw,When is part 2 coming out?,en,2025-02-15T21:03:55Z,2025-02-15 16:03:55,0,1,UgzxxcRDspAMnl9lt4h4AaABAg.AE_PhlyvM73AE_R6G4trdf,@301MaryLand,UCaEdGtPtAywV_FH04DgSGCA,It said March,NA,2025-02-15T21:16:09Z,2025-02-15 16:16:09,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugz1ZQxpQev9Q5GtUYB4AaABAg,@deshalahpotter4637,UCGtnmQav1Hxn6oYcJ6infng,Netflix drop a 7 day free trial so I can watch this! 😅,en,2025-02-15T20:57:08Z,2025-02-15 15:57:08,1,2,Ugz1ZQxpQev9Q5GtUYB4AaABAg.AE_OvzzL6BrAEjwMvGJi8I,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,can't wai to see this. Tyler is amazing,en,2025-02-19T23:10:27Z,2025-02-19 18:10:27,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugz1ZQxpQev9Q5GtUYB4AaABAg,@deshalahpotter4637,UCGtnmQav1Hxn6oYcJ6infng,Netflix drop a 7 day free trial so I can watch this! 😅,en,2025-02-15T20:57:08Z,2025-02-15 15:57:08,1,2,Ugz1ZQxpQev9Q5GtUYB4AaABAg.AE_OvzzL6BrAExMCqd_4wY,@karahill5739,UCnuGMvPpK6D0xgiopn1FyDA,It’s on other free apps on firestick,en,2025-02-25T04:15:07Z,2025-02-24 23:15:07,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzjhIsOXm1F9EFMf154AaABAg,@gorgeouslady5612,UCTKlkN9fKVPgNUyIiu17glw,"Nope! tired of Shows like This!. It's to common! and similar! to his other Drama's!.
Make something Different like A Jazzman's Tale!.",en,2025-02-15T18:13:26Z,2025-02-15 13:13:26,0,3,UgzjhIsOXm1F9EFMf154AaABAg.AE_6C6OVswIAE_7hJoy2na,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Tyler Perry has a new movie that’s kind of somewhat similar to Jazzman. It’s his World War II piece titled, The Six Triple Eight. It’s based on a true story about 855 black women soldiers who served overseas during the war. There were many good reviews from viewers and it’s his most watched Netflix movie out of all of his other ones. Also, it’s Oscar nominated.

The film has an all star cast like Kerry Washington, Oprah Winfrey, Susan Sarandon, Sam Waterston, Dean Norris, among others.

If you liked A Jazzman’s Blues, you will definitely like The Six Triple Eight.

It’s a really good watch.",en,2025-02-15T18:26:34Z,2025-02-15 13:26:34,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzjhIsOXm1F9EFMf154AaABAg,@gorgeouslady5612,UCTKlkN9fKVPgNUyIiu17glw,"Nope! tired of Shows like This!. It's to common! and similar! to his other Drama's!.
Make something Different like A Jazzman's Tale!.",en,2025-02-15T18:13:26Z,2025-02-15 13:13:26,0,3,UgzjhIsOXm1F9EFMf154AaABAg.AE_6C6OVswIAEgs9NIOaem,@gorgeouslady5612,UCTKlkN9fKVPgNUyIiu17glw,"I Watched it! It was Fantastic!.
Now that's what I'm Talking About! Woo! Hoo!. Thank you! for Suggesting that Movie!.",en,2025-02-18T18:35:55Z,2025-02-18 13:35:55,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzjhIsOXm1F9EFMf154AaABAg,@gorgeouslady5612,UCTKlkN9fKVPgNUyIiu17glw,"Nope! tired of Shows like This!. It's to common! and similar! to his other Drama's!.
Make something Different like A Jazzman's Tale!.",en,2025-02-15T18:13:26Z,2025-02-15 13:13:26,0,3,UgzjhIsOXm1F9EFMf154AaABAg.AE_6C6OVswIAEgsRcrhhpd,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,@ My pleasure! Glad you enjoyed it!!,zu,2025-02-18T18:38:25Z,2025-02-18 13:38:25,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,Ugxtb61H9I-Leohqlup4AaABAg,@BigShawn2u,UCslIuF3GLklm-ePQPZbF8LQ,March 6th can't get here any quicker...can't wait to watch!!!  Maybe the day or 2 before I'll rewatch part 1 just for fun lol,en,2025-02-15T13:27:00Z,2025-02-15 08:27:00,4,1,Ugxtb61H9I-Leohqlup4AaABAg.AEZaQ8MionxAEjvvs22YFW,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,can't wait to see it,en,2025-02-19T23:06:37Z,2025-02-19 18:06:37,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAFNMyPUWTYB,@kjsim6977,UCa_IQJHqxzGRTyf19-nJuKA,Sameeeeeeeeee listennnnnnn...storyline addictive,so,2025-03-07T16:01:15Z,2025-03-07 11:01:15,4,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAFNheRs9wLu,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,@kjsim6977 I'm going to start season 2 tonight.  I hope I have better control this time.,en,2025-03-07T19:10:46Z,2025-03-07 14:10:46,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAFRwP0_WzOF,@YAhsTrueNation,UCIBBCU2BH771dQ7-qV7Tojw,"@AzucaNegra16 you won’t, lol. It’s 6:30 am I just got in bed, lol",NA,2025-03-09T10:36:33Z,2025-03-09 06:36:33,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAFShFIvIP_q,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,@YAhsTrueNation Don't take away my hope. LOLLLLLLL  I'm doing homework this weekend so I'm going to start season 2 on Monday.  I'm preparing mentally.,NA,2025-03-09T17:43:24Z,2025-03-09 13:43:24,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAFTaf9P1RA0,@kjsim6977,UCa_IQJHqxzGRTyf19-nJuKA,@AzucaNegra16  enjoy 😉,hu,2025-03-10T02:05:08Z,2025-03-09 22:05:08,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAHFjJ3GzHmy,@daddywalker6133,UCp1UwPfvP2ghdWNh2nalrnw,Same I tried to watch it one day but was texting so I lost interest I stopped in the middle of the first episode 4 weeks later I tried again paying attention no distractions binged watch it all in one day omg it was that great minus the male strippers lol,en,2025-04-23T09:54:03Z,2025-04-23 05:54:03,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwAOPwcsY2X7yx0aS14AaABAg,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,Binged watched season 1 in one setting.  I couldn't get up. I was like 😮.,en,2025-02-15T07:42:28Z,2025-02-15 02:42:28,183,8,UgwAOPwcsY2X7yx0aS14AaABAg.AEYyzhW9lrgAHGX3P62gtO,@AzucaNegra16,UCB3aoVuHmuiPPo4kOWHj56g,"@daddywalker6133 Yes, Mr. Walker.  It was so addictive.  I kept telling myself to go to bed, but I couldn't stand up.  And the look on my face after the last episode and I realized there were no more.  😮‍💨🤥🥴😵😮 ⬅Yes, all of that!  🤣🤣🤣 Cheers",en,2025-04-23T17:17:33Z,2025-04-23 13:17:33,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
