video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgygfEATvQx2hTf5xyN4AaABAg,@erickestrada6782,UCvB1AcRQv6T-sd0VErpiSbA,"Thank you Netflix for making an animated version of this amazing video game story, I just finished watching it and all I can say it's BRAVO 🔥 10/10. PLEASE MAKE SEASON 2 🙏",en,2025-04-08T03:22:59Z,2025-04-07 23:22:59,2,2,UgygfEATvQx2hTf5xyN4AaABAg.AGdPcgdAl_IAGe0zdeF62M,@mathtech3839,UCYt7oFm4dFfSGiMEFkJ0Z9w,Play the games?,en,2025-04-08T09:06:54Z,2025-04-08 05:06:54,4,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgygfEATvQx2hTf5xyN4AaABAg,@erickestrada6782,UCvB1AcRQv6T-sd0VErpiSbA,"Thank you Netflix for making an animated version of this amazing video game story, I just finished watching it and all I can say it's BRAVO 🔥 10/10. PLEASE MAKE SEASON 2 🙏",en,2025-04-08T03:22:59Z,2025-04-07 23:22:59,2,2,UgygfEATvQx2hTf5xyN4AaABAg.AGdPcgdAl_IAGecxh_J_qd,@erickestrada6782,UCvB1AcRQv6T-sd0VErpiSbA,@mathtech3839  all of them yes.,en,2025-04-08T14:47:26Z,2025-04-08 10:47:26,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugxsv6KM9aGb_mpa83V4AaABAg,@andrewaustin3836,UCFYvvB3RCUFGaOH5NT6UW0Q,"I’m done with Netflix adaptations. Every single one is a Trojan horse for some female power fantasy character, not to mention this shows god awful and ham fisted messaging about refugees…from literal hell. Did they think they were cooking?",en,2025-04-08T02:33:53Z,2025-04-07 22:33:53,9,3,Ugxsv6KM9aGb_mpa83V4AaABAg.AGdK09SfLtdAGgsFWIULZ6,@ksaweryjanowski827,UCzonTIj-AdU6QjeaRTzKVQw,They made some good adaptations,en,2025-04-09T11:39:33Z,2025-04-09 07:39:33,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugxsv6KM9aGb_mpa83V4AaABAg,@andrewaustin3836,UCFYvvB3RCUFGaOH5NT6UW0Q,"I’m done with Netflix adaptations. Every single one is a Trojan horse for some female power fantasy character, not to mention this shows god awful and ham fisted messaging about refugees…from literal hell. Did they think they were cooking?",en,2025-04-08T02:33:53Z,2025-04-07 22:33:53,9,3,Ugxsv6KM9aGb_mpa83V4AaABAg.AGdK09SfLtdAGiPGV8XYJI,@andrewaustin3836,UCFYvvB3RCUFGaOH5NT6UW0Q,"@ they’re track record is like 1 for 10. Only one they nailed was arcane, and as a league player I advise you not to touch the game it’s horrible",en,2025-04-10T01:56:01Z,2025-04-09 21:56:01,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugxsv6KM9aGb_mpa83V4AaABAg,@andrewaustin3836,UCFYvvB3RCUFGaOH5NT6UW0Q,"I’m done with Netflix adaptations. Every single one is a Trojan horse for some female power fantasy character, not to mention this shows god awful and ham fisted messaging about refugees…from literal hell. Did they think they were cooking?",en,2025-04-08T02:33:53Z,2025-04-07 22:33:53,9,3,Ugxsv6KM9aGb_mpa83V4AaABAg.AGdK09SfLtdAGjA8dMa9Ix,@ksaweryjanowski827,UCzonTIj-AdU6QjeaRTzKVQw,"@andrewaustin3836  I didn't plan to play it. But there was also Umbrella Academy, which was a good adaptation. The first season of The Witcher also managed to be good, Castlevania was good in my opinion, but then again I wasn't that familiar with games when I watched it, there's also Cyberpunk if we count it, I think there were some more but those are the ones I can think of right now.",en,2025-04-10T09:03:07Z,2025-04-10 05:03:07,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyCmT-_z9N95Bo23yl4AaABAg,@KEN-666,UC9vMmDJDc4p-VadsMUcdWvA,Just finished that awful joke. Adi Shankar's cheezy taste in full display using stupid nu metal for retards and bad lines for the characters. Please Netflix don't sign the season 2 for our mental health.,en,2025-04-07T23:15:31Z,2025-04-07 19:15:31,10,2,UgyCmT-_z9N95Bo23yl4AaABAg.AGcyJCtSsEGAGe91egaYZ4,@KEN-666,UC9vMmDJDc4p-VadsMUcdWvA,"@DChero0695 Using Papa Roach, Limp Bizkit in an anime should be a crime.",NA,2025-04-08T10:17:13Z,2025-04-08 06:17:13,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyCmT-_z9N95Bo23yl4AaABAg,@KEN-666,UC9vMmDJDc4p-VadsMUcdWvA,Just finished that awful joke. Adi Shankar's cheezy taste in full display using stupid nu metal for retards and bad lines for the characters. Please Netflix don't sign the season 2 for our mental health.,en,2025-04-07T23:15:31Z,2025-04-07 19:15:31,10,2,UgyCmT-_z9N95Bo23yl4AaABAg.AGcyJCtSsEGAGfroL_Rpai,@Halosrighthand,UCwc3dPPHm7y2els5vj1vSbg,"​@KEN-666the Limp Bizkit thing was a reference to one of the first AMV's on YouTube that was of Dante in 3+4 to Rollin'; but yeah, the soundtrack was not great. Also the rendition of Devil Trigger that they used was nowhere near as good as Casey Edwards' original.",en,2025-04-09T02:16:27Z,2025-04-08 22:16:27,3,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgzWKn_FA0DwMDA5wBN4AaABAg,@jakeh9093,UCdVA8MKyTip6cOdJN4quZvQ,why did you make the president of america sound like homo in your show ?,en,2025-04-07T21:32:12Z,2025-04-07 17:32:12,1,3,UgzWKn_FA0DwMDA5wBN4AaABAg.AGcmUTvvq9hAGcrgKGSlQW,@Bl0cksy,UC1mrEzNa5tFomcrwIWU6qVQ,Why not?,en,2025-04-07T22:17:38Z,2025-04-07 18:17:38,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgzWKn_FA0DwMDA5wBN4AaABAg,@jakeh9093,UCdVA8MKyTip6cOdJN4quZvQ,why did you make the president of america sound like homo in your show ?,en,2025-04-07T21:32:12Z,2025-04-07 17:32:12,1,3,UgzWKn_FA0DwMDA5wBN4AaABAg.AGcmUTvvq9hAGcsaK5Z9jQ,@jakeh9093,UCdVA8MKyTip6cOdJN4quZvQ,@Bl0cksy  this is not the the time to pushing that stuff. I dont mind different sort of ppl but this is very clear they trying to send some message when its not needed its only gonna aggrovate already shitty situation..,en,2025-04-07T22:25:34Z,2025-04-07 18:25:34,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgzWKn_FA0DwMDA5wBN4AaABAg,@jakeh9093,UCdVA8MKyTip6cOdJN4quZvQ,why did you make the president of america sound like homo in your show ?,en,2025-04-07T21:32:12Z,2025-04-07 17:32:12,1,3,UgzWKn_FA0DwMDA5wBN4AaABAg.AGcmUTvvq9hAGe96vGFZ4u,@Bl0cksy,UC1mrEzNa5tFomcrwIWU6qVQ,"@ it’s not homo? Men commonly have high pitched voices and making them “homo” because you can’t handle a higher voice is YOU pushing something, his sexuality was never ONCE brung up man",en,2025-04-08T10:17:56Z,2025-04-08 06:17:56,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwGnelGYM4F01Nve6J4AaABAg,@emhq583,UC-8_O0cjmJ2hvjtjidWymow,"Series is the Lady (Mary Ann Arkham) show and not the Dante show. There are a few issues with the show and her characterisation is the worst part of the series. Very disappointing as I’ve been waiting for this series for a long time, especially after the brilliant Castlevania series",en,2025-04-07T20:34:52Z,2025-04-07 16:34:52,7,1,UgwGnelGYM4F01Nve6J4AaABAg.AGcfvaoGth7AGlPIU0sIn3,@lady882,UCSnDNUkBk9ce7gmidcCH5xw,Brilliant castlevania series? Are you serious rn 😅,en,2025-04-11T05:54:01Z,2025-04-11 01:54:01,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwanrUQaTsQ51SgsEF4AaABAg,@wildbard4112,UCIPTsm8ePIkKKVu26x5KrBg,It's awesome,en,2025-04-07T19:14:32Z,2025-04-07 15:14:32,4,1,UgwanrUQaTsQ51SgsEF4AaABAg.AGcXjAIQuLiAGcc_D6RKb9,@xenomorph733,UCFitR3b3B7b7sp-hfDbOpoQ,Okay i will watch it on your recommendation but  if you're lying I'll be back,en,2025-04-07T20:05:36Z,2025-04-07 16:05:36,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwLWaQjGDFcuCkMUKt4AaABAg,@misterdrealer6790,UC7rO04F_9obENkM-ulGeSXQ,"There are some great ideas in this series — demons as refugees, the way Lady and her various struggles are portrayed. But as a Devil May Cry adaptation, it falls short.
When I play Devil May Cry, I expect a character who, yes, is torn by his inner conflict, but also embraces a wild sense of style, sharp one-liners, and a cheeky, irreverent tone. Dante is supposed to be badass — in both his actions and his attitude.
Here, he feels more like a bystander, even a sidekick at times.
In short: a good anime, but a poor Devil May Cry. Dante is pushed to the background and handled far too simplistically.",en,2025-04-07T18:57:52Z,2025-04-07 14:57:52,2,1,UgwLWaQjGDFcuCkMUKt4AaABAg.AGcVp8GoDX2AGgsNWIufyF,@ksaweryjanowski827,UCzonTIj-AdU6QjeaRTzKVQw,Dante still had a lot of spotlight and was important to the story,en,2025-04-09T11:40:38Z,2025-04-09 07:40:38,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgxiZLyGOQl6b_nswF54AaABAg,@jbud475,UCUQcxv79kgJFutB2-uSDC1A,this new story is shit they make dante weak,en,2025-04-07T17:39:30Z,2025-04-07 13:39:30,8,2,UgxiZLyGOQl6b_nswF54AaABAg.AGcMrA5uq7jAGcf0I8xu0r,@NcxX-c8f,UCwtOEsqPCVz6GW8I_Jqh0Bg,"Weak, no. Out of focus, yes.",en,2025-04-07T20:26:54Z,2025-04-07 16:26:54,3,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgxiZLyGOQl6b_nswF54AaABAg,@jbud475,UCUQcxv79kgJFutB2-uSDC1A,this new story is shit they make dante weak,en,2025-04-07T17:39:30Z,2025-04-07 13:39:30,8,2,UgxiZLyGOQl6b_nswF54AaABAg.AGcMrA5uq7jAGh8vskx-73,@sandevastated1,UCcdPpYiyhCD6i0x4a2gXFHw,"@NcxX-c8f Are you crazy? It's both. Rabbit, and enemies Dante deal with on a Tuesday showed more feats than him. Basically the 1st episode illustrated some of Dante's feats, but he seems to forget 'them' and worldly things seem to damage the supernatural. The whole show has inconsistencies and plot holes.",en,2025-04-09T14:14:01Z,2025-04-09 10:14:01,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugx9XbV8aNO1xFUR6r94AaABAg,@TSABITshorts,UCwg7kgH_S6WYs1us3ORuT_A,"Woy why is it so good that the anime is just for women, this devil may cry or anime Devil women no cray NPC for the first stage",en,2025-04-07T15:22:29Z,2025-04-07 11:22:29,1,1,Ugx9XbV8aNO1xFUR6r94AaABAg.AGc7Ae2Nd80AGc8ct-tAQc,@exilemorin04,UCeBp8-l9fDOjOkDdd7Ysj6Q,"you fuckin suck at articulating your thoughts, also are you tryna say it’s for women what makes this specifically about women? the Arkham lady who was pretty bad ass? No clue why that would bother you Dante was still the coolest mfer in the whole show with the baddest moments",en,2025-04-07T15:35:13Z,2025-04-07 11:35:13,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugzm-vykKe33RN4ruhp4AaABAg,@bigbaadaboom9337,UCEFOKlRjDCv5Aq1hvJ6xatw,This worse then the dmc remake,en,2025-04-07T14:12:34Z,2025-04-07 10:12:34,7,5,Ugzm-vykKe33RN4ruhp4AaABAg.AGc-AZcfqzWAGcDj6nbBNY,@theblackdagger4566,UCWoNHPx-t3tul1z12fKT5Eg,Nothing is worse than the dmc remake,en,2025-04-07T16:19:46Z,2025-04-07 12:19:46,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugzm-vykKe33RN4ruhp4AaABAg,@bigbaadaboom9337,UCEFOKlRjDCv5Aq1hvJ6xatw,This worse then the dmc remake,en,2025-04-07T14:12:34Z,2025-04-07 10:12:34,7,5,Ugzm-vykKe33RN4ruhp4AaABAg.AGc-AZcfqzWAGfC19avdKn,@Become-Eggplant,UCouQk8VwhcnJIM3QmKOIDYQ,"@theblackdagger4566 The difference is, DMC Remake had good gameplay, bad writing. This just has bad writing.",en,2025-04-08T20:02:36Z,2025-04-08 16:02:36,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugzm-vykKe33RN4ruhp4AaABAg,@bigbaadaboom9337,UCEFOKlRjDCv5Aq1hvJ6xatw,This worse then the dmc remake,en,2025-04-07T14:12:34Z,2025-04-07 10:12:34,7,5,Ugzm-vykKe33RN4ruhp4AaABAg.AGc-AZcfqzWAGfCYpldxLC,@theblackdagger4566,UCWoNHPx-t3tul1z12fKT5Eg,@ I mean—the action in the show was good so i don’t know about that. Writing coulda been better in certain aspects though yeah,en,2025-04-08T20:07:12Z,2025-04-08 16:07:12,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugzm-vykKe33RN4ruhp4AaABAg,@bigbaadaboom9337,UCEFOKlRjDCv5Aq1hvJ6xatw,This worse then the dmc remake,en,2025-04-07T14:12:34Z,2025-04-07 10:12:34,7,5,Ugzm-vykKe33RN4ruhp4AaABAg.AGc-AZcfqzWAGh92PctbpN,@sandevastated1,UCcdPpYiyhCD6i0x4a2gXFHw,"The DMC remake seems to be the storyline they're following here. But I would've preferred a 'fake' DMC anime with the remakes storyline, that was actually good, and made some sense.",en,2025-04-09T14:15:03Z,2025-04-09 10:15:03,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,Ugzm-vykKe33RN4ruhp4AaABAg,@bigbaadaboom9337,UCEFOKlRjDCv5Aq1hvJ6xatw,This worse then the dmc remake,en,2025-04-07T14:12:34Z,2025-04-07 10:12:34,7,5,Ugzm-vykKe33RN4ruhp4AaABAg.AGc-AZcfqzWAGhDhu6sQf-,@theblackdagger4566,UCWoNHPx-t3tul1z12fKT5Eg,@ wouldn’t say that to an extent. DMC remake was definitely doing its own thing much more than this show did. At the very least the show didn’t near erase everything from its source material. It had things wrong but at its core i can recognize most things having yo do with DMC in it. Also the DMC remakes story was why it was hated mostly? Here it’s just elements they removed/added and small tweaks to other things that have people unsure/upset about the way the show handled things,en,2025-04-09T14:55:48Z,2025-04-09 10:55:48,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyYqeh-r8j0B7YSzgF4AaABAg,@StayVeuntilBTS2025,UCTKpeGSrhFo5htaXYwUDrUA,looks good to watch can any one tell me should I watch another series before this to understand the story and this one?,en,2025-04-07T13:12:34Z,2025-04-07 09:12:34,0,4,UgyYqeh-r8j0B7YSzgF4AaABAg.AGbtJ0UllyWAGcBHl9gvwQ,@KoffeeDoggo,UCbhZU9M3SYiNNdBP-XzvWKw,"simply don't watch it at all. it's really bad after ep2. the story isn't about Dante or anything about devil may cry at all. it's about the usual shtick of female empowerment and stupid messaging about Christianity bad, Devil good. and Dante is a cameo now, he's not even the main character.",en,2025-04-07T15:58:25Z,2025-04-07 11:58:25,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyYqeh-r8j0B7YSzgF4AaABAg,@StayVeuntilBTS2025,UCTKpeGSrhFo5htaXYwUDrUA,looks good to watch can any one tell me should I watch another series before this to understand the story and this one?,en,2025-04-07T13:12:34Z,2025-04-07 09:12:34,0,4,UgyYqeh-r8j0B7YSzgF4AaABAg.AGbtJ0UllyWAGcBu40GjF7,@StayVeuntilBTS2025,UCTKpeGSrhFo5htaXYwUDrUA,"@KoffeeDoggo  guess what I've just started watching it bUuuut in old version 2007 made in Japan it's cool try to watch it:
Devil may cry 2007",en,2025-04-07T16:03:47Z,2025-04-07 12:03:47,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyYqeh-r8j0B7YSzgF4AaABAg,@StayVeuntilBTS2025,UCTKpeGSrhFo5htaXYwUDrUA,looks good to watch can any one tell me should I watch another series before this to understand the story and this one?,en,2025-04-07T13:12:34Z,2025-04-07 09:12:34,0,4,UgyYqeh-r8j0B7YSzgF4AaABAg.AGbtJ0UllyWAGcCtgZk5JO,@KoffeeDoggo,UCbhZU9M3SYiNNdBP-XzvWKw,"@StayVeuntilBTS2025 ah yes, I recommend that one. Very cool. The Netflix version was all about Lady. And Dante was an idiot instead of a good ball, which I really dislike about it. They also change Lady into the typical strong wahmen instead of the usual Lady In DMC.",en,2025-04-07T16:12:28Z,2025-04-07 12:12:28,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyYqeh-r8j0B7YSzgF4AaABAg,@StayVeuntilBTS2025,UCTKpeGSrhFo5htaXYwUDrUA,looks good to watch can any one tell me should I watch another series before this to understand the story and this one?,en,2025-04-07T13:12:34Z,2025-04-07 09:12:34,0,4,UgyYqeh-r8j0B7YSzgF4AaABAg.AGbtJ0UllyWAGcD3mCVUKy,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"@StayVeuntilBTS2025watch it and form your own opinion regardless if its bad. I wouldn't really advice adopting opinions on the internet just because you were told.


This anime isn't as bad as the comment you replied you said. Most of what he said ain't true, BUT there's still problems, and it didn't meet expectations

7-8/10 for me, watch it and form your own opinion instead of adopting mine, or the other guys opinion",en,2025-04-07T16:13:59Z,2025-04-07 12:13:59,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwlJ_7D51rGHDjViDd4AaABAg,@MaryJanePSO2,UCRtiBgSm_O1sdlwhwyJbqPg,Lady May Cry featuring: dante ,en,2025-04-07T12:37:28Z,2025-04-07 08:37:28,6,4,UgwlJ_7D51rGHDjViDd4AaABAg.AGbpHyEPytaAGcDACvVHHZ,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,False information,da,2025-04-07T16:14:51Z,2025-04-07 12:14:51,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwlJ_7D51rGHDjViDd4AaABAg,@MaryJanePSO2,UCRtiBgSm_O1sdlwhwyJbqPg,Lady May Cry featuring: dante ,en,2025-04-07T12:37:28Z,2025-04-07 08:37:28,6,4,UgwlJ_7D51rGHDjViDd4AaABAg.AGbpHyEPytaAGfrzs3K93_,@Halosrighthand,UCwc3dPPHm7y2els5vj1vSbg,"​@XeroSight56Tell me more about how you enjoyed the made up villian and their made up motives, with their made up refugee's in a made up holy war? You even touch one of the games before?",en,2025-04-09T02:18:02Z,2025-04-08 22:18:02,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwlJ_7D51rGHDjViDd4AaABAg,@MaryJanePSO2,UCRtiBgSm_O1sdlwhwyJbqPg,Lady May Cry featuring: dante ,en,2025-04-07T12:37:28Z,2025-04-07 08:37:28,6,4,UgwlJ_7D51rGHDjViDd4AaABAg.AGbpHyEPytaAGfxcGoML6w,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"@Halosrighthand I’ve completed all the games, I’ve beaten DMC 1 on hard mode currently trying DMD.

And I’m currently going mad trying to beat DMC 3 Vergil fight 3 Very hard mode ONLY using nevan, royal guard, Cerberus, Kalina Ann and ebony and ivory.

(Going insane, but I almost beat em last time🤣)",en,2025-04-09T03:07:14Z,2025-04-08 23:07:14,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwlJ_7D51rGHDjViDd4AaABAg,@MaryJanePSO2,UCRtiBgSm_O1sdlwhwyJbqPg,Lady May Cry featuring: dante ,en,2025-04-07T12:37:28Z,2025-04-07 08:37:28,6,4,UgwlJ_7D51rGHDjViDd4AaABAg.AGbpHyEPytaAGfxzAG8RY2,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"@Halosrighthand first of all I'm not defending this show

I'm simply stating that SO MANY PEOPLE have it wrong. Lady isn't the focus of this show, its Dante, lady (even though she's POORLY WRITTEN compared to her dmc 3 counterpart) Barely does shit in this show other than capturing Dante (thrice) and get defeated by nearly every big bad of the show. (she only outsmarted and killed echidna, finished off Rudra after Dante crashed him into Rabbit’s apartment, and broke rabbit’s core.)",en,2025-04-09T03:10:22Z,2025-04-08 23:10:22,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwzKYYlDHK6i29geR54AaABAg,@myeuphoriaraja10,UCzwn0I37Qm4VAyo2ZP36A6w,"I actually prever the old anime of dmc, cuz the voices fit a lot better and the style is more my thing than this, still gave it a Try an watched it. It's worth watching, just still simply prever the older anime more.

And the fact I don't get. Why lady is against Dante and why she wears a Gundam suit",en,2025-04-07T09:59:17Z,2025-04-07 05:59:17,1,1,UgwzKYYlDHK6i29geR54AaABAg.AGbYBMjiWsVAGfsI4vOI9I,@Halosrighthand,UCwc3dPPHm7y2els5vj1vSbg,"Lady was always at odds with Dante when they first met, even in the games. He grows on her after their experience with Teminegru and her father.

In regards to the animes, at least Dante was close to his character in the OG. This is.. well it's pretty sad. Never thought I'd think lady shooting him in the head twice on first contact would be better writing than ""I put a bomb that blows up when you get one mile from me in your blood, don't spit it out like you can with the bullets that go into your brain""",en,2025-04-09T02:20:39Z,2025-04-08 22:20:39,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyP0BpRUmOQeUetv4t4AaABAg,@angelkana,UC9URDkvoaMj41ZNdfHL-1MQ,"Just binge watched, oh boy give me second season now!",en,2025-04-07T07:56:10Z,2025-04-07 03:56:10,2,4,UgyP0BpRUmOQeUetv4t4AaABAg.AGbK5ajwDUWAGcA14TyQfE,@stab456,UCMiOdQLHXPfLSJwiYoXLZkw,mmmm yummy slop,cy,2025-04-07T15:47:24Z,2025-04-07 11:47:24,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyP0BpRUmOQeUetv4t4AaABAg,@angelkana,UC9URDkvoaMj41ZNdfHL-1MQ,"Just binge watched, oh boy give me second season now!",en,2025-04-07T07:56:10Z,2025-04-07 03:56:10,2,4,UgyP0BpRUmOQeUetv4t4AaABAg.AGbK5ajwDUWAGcDFjdFPJ5,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"@stab456its a 7-8/10 wdym it ain't slop, but it ain't a masterpiece

Guess anything that ain't perfect is slop now huh?",en,2025-04-07T16:15:37Z,2025-04-07 12:15:37,2,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyP0BpRUmOQeUetv4t4AaABAg,@angelkana,UC9URDkvoaMj41ZNdfHL-1MQ,"Just binge watched, oh boy give me second season now!",en,2025-04-07T07:56:10Z,2025-04-07 03:56:10,2,4,UgyP0BpRUmOQeUetv4t4AaABAg.AGbK5ajwDUWAGcUnXNmN3s,@stab456,UCMiOdQLHXPfLSJwiYoXLZkw,"@XeroSight56 anything with feminism and social messaging is. I'd call it slop on par with another decent slop show, invincible.",en,2025-04-07T18:48:55Z,2025-04-07 14:48:55,1,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgyP0BpRUmOQeUetv4t4AaABAg,@angelkana,UC9URDkvoaMj41ZNdfHL-1MQ,"Just binge watched, oh boy give me second season now!",en,2025-04-07T07:56:10Z,2025-04-07 03:56:10,2,4,UgyP0BpRUmOQeUetv4t4AaABAg.AGbK5ajwDUWAGfCBKRga3e,@Become-Eggplant,UCouQk8VwhcnJIM3QmKOIDYQ,"@XeroSight56 Demons are just misunderstood creatures? Seriously? Okay, try that sh*t with Doom, and see how they'd make doom guy the villain.",en,2025-04-08T20:04:00Z,2025-04-08 16:04:00,0,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
OlEqHXRrcpc,https://www.youtube.com/watch?v=OlEqHXRrcpc,UgwmVyIzK8_NM-KkoON4AaABAg,@shekh9910331,UC6O0aB5QV_RrM8PPj7nPgWg,"Dei woke garbage. As a fan of DMC, it's a disrespect. Dante was really entertaining but you know who is more powerful than a demon hybrid? A human girl. You know demons are poor refugees with families. It's not DMC, it DMC the DEI version with Dante as secondary character.",en,2025-04-07T03:57:45Z,2025-04-06 23:57:45,4,3,UgwmVyIzK8_NM-KkoON4AaABAg.AGatoVkkyIJAGbHLPldY1H,@solblackguy,UCW5cawjjEXsanA2D8L8os7g,The hell are you talking about? Please touch grass,en,2025-04-07T07:32:06Z,2025-04-07 03:32:06,6,3657203,147402,11413,"Mon, 15 Dec 2025 15:22:54 GMT"
