video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxLY_Sl-aR7GKXmYgh4AaABAg.AFF3JfP8bwYAFHZdinQzcj,UgxLY_Sl-aR7GKXmYgh4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"@tashpetersen1939  no, I'm not. Just look at the trailer",sv,2025-03-05T09:56:34Z,2025-03-05 04:56:34,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx3Gz6pgTBQj5bRVYx4AaABAg.AFEqgyVB0EfAI2Bh6Ek3rC,Ugx3Gz6pgTBQj5bRVYx4AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,Oh I would love a new adaptation of Redwall ! But not in 3D please,en,2025-05-13T00:12:54Z,2025-05-12 20:12:54,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwqna2y4Ju_tfMxKg54AaABAg.AFEn3MNc8yAAFEvUlNMg4n,Ugwqna2y4Ju_tfMxKg54AaABAg,@mclarenguy22,UChICbIKoHtZ8XFT4s1qwfow,5 episode miniseries.,NA,2025-03-04T09:18:28Z,2025-03-04 04:18:28,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwqna2y4Ju_tfMxKg54AaABAg.AFEn3MNc8yAAFF7ioDKv1D,Ugwqna2y4Ju_tfMxKg54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Series,NA,2025-03-04T11:14:07Z,2025-03-04 06:14:07,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz10PzoIHGVtQV0B-p4AaABAg.AFEiZXu2BPCAFEsp_bKjFH,Ugz10PzoIHGVtQV0B-p4AaABAg,@niedless6826,UC1OO4il2PqSfpT3gKf3gs1A,Nichts daran ist KI,mt,2025-03-04T08:55:14Z,2025-03-04 03:55:14,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzxTssKBWC60DRrSmN4AaABAg.AFEdPi5oBuzAFEkknfEa3t,UgzxTssKBWC60DRrSmN4AaABAg,@lulcake3357,UCDxb8erppHmXqLfXtSt7R-Q,That would be you :),en,2025-03-04T07:44:41Z,2025-03-04 02:44:41,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzxTssKBWC60DRrSmN4AaABAg.AFEdPi5oBuzAFF3oRweMtV,UgzxTssKBWC60DRrSmN4AaABAg,@FaZeNoble83,UCxlvu1NLX365V_tMD-gFLDw,"@lulcake3357. Guess your the fruitcake, pun intended",NA,2025-03-04T10:39:56Z,2025-03-04 05:39:56,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzxTssKBWC60DRrSmN4AaABAg.AFEdPi5oBuzAFF7ksB7VcR,UgzxTssKBWC60DRrSmN4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Neither,en,2025-03-04T11:14:24Z,2025-03-04 06:14:24,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzxTssKBWC60DRrSmN4AaABAg.AFEdPi5oBuzAFK6B2C4nm7,UgzxTssKBWC60DRrSmN4AaABAg,@FaZeNoble83,UCxlvu1NLX365V_tMD-gFLDw,@MatthewLoh-ru1mw. You sure? We'll find out soon enough. We can only hope it's not.,en,2025-03-06T09:36:51Z,2025-03-06 04:36:51,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwbtUg-41OzdWZsrTt4AaABAg.AFEQ4gBa1ZgAFEw4sUt-jZ,UgwbtUg-41OzdWZsrTt4AaABAg,@mclarenguy22,UChICbIKoHtZ8XFT4s1qwfow,"Yes. In fact, Asterix and Obelix were originally called Little Fred and Big Ed in the earliest English translations of comic pages. When the first film came out, Stopthemusix the Bard and Panoramix the Druid were soon renamed Cacophonix and Getafix respectively. Vital Statistix originally was called Tonabrix in English.",en,2025-03-04T09:23:41Z,2025-03-04 04:23:41,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwRToJ2kVd5bFCTdcN4AaABAg.AFELZDzNVPaAFEwF0zgelF,UgwRToJ2kVd5bFCTdcN4AaABAg,@mclarenguy22,UChICbIKoHtZ8XFT4s1qwfow,Think Gaelic is Scottish – the Celts.,NA,2025-03-04T09:25:04Z,2025-03-04 04:25:04,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwRToJ2kVd5bFCTdcN4AaABAg.AFELZDzNVPaAFHvhL1D_P_,UgwRToJ2kVd5bFCTdcN4AaABAg,@craigwolfe249,UCGU9JjGiCs1ce-WwlqlhL3g,"@mclarenguy22  it's Scottish and Irish, just trying to figure out what they meant to be saying.",en,2025-03-05T13:18:03Z,2025-03-05 08:18:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwRToJ2kVd5bFCTdcN4AaABAg.AFELZDzNVPaAGLh7Wse8Gh,UgwRToJ2kVd5bFCTdcN4AaABAg,@AuxaneST,UCJlhgDskEObggFswjq4RzqA,"Gallic for Gauls
Gaelic for Scots and Irish",NA,2025-03-31T20:59:03Z,2025-03-31 16:59:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAFEJpefufw5,Ugwpwf1wNibMl9X84bJ4AaABAg,@Spudtron98,UCPwLDcGLDg9QYTfx3JDTJuQ,Might be a... _colonial._,en,2025-03-04T03:40:40Z,2025-03-03 22:40:40,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAFEKkScwbTM,Ugwpwf1wNibMl9X84bJ4AaABAg,@Raximus3000,UCbws3KmSyjYw9DbAHMKySPA,"Considering her role, that is possible for when she changes sides.",en,2025-03-04T03:48:42Z,2025-03-03 22:48:42,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAFFxB2jGIm4,Ugwpwf1wNibMl9X84bJ4AaABAg,@Olonne85,UC5z4idEvBnkeYWZ6OdRV1Ag,Yeah she might be Gallo-roman instead of a Roman,en,2025-03-04T18:52:30Z,2025-03-04 13:52:30,6
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAFGGwRJ4OsH,Ugwpwf1wNibMl9X84bJ4AaABAg,@silviagonzalez6707,UCpFSsYX-e8jgP87xxeAHY0g,Her name is metadata,en,2025-03-04T21:53:52Z,2025-03-04 16:53:52,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAFKbA4RVPrN,Ugwpwf1wNibMl9X84bJ4AaABAg,@benvincible,UCo6FySpIhRjuCg73yH_Yi9Q,"Friends don't come easy, do they",en,2025-03-06T14:16:20Z,2025-03-06 09:16:20,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwpwf1wNibMl9X84bJ4AaABAg.AFEIv_eXGaPAGYisQtZE3i,Ugwpwf1wNibMl9X84bJ4AaABAg,@gothnerd887,UC2O4wwNBCD9eBkt5Qpgv_1A,I remember that from ancient history class.,en,2025-04-05T22:24:27Z,2025-04-05 18:24:27,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyDl6k36c3XXe7HgSV4AaABAg.AFE4CmZ8kfxAFF7uuqFH8_,UgyDl6k36c3XXe7HgSV4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Both,NA,2025-03-04T11:15:46Z,2025-03-04 06:15:46,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyPYdtEEQ3cPvus7Dp4AaABAg.AFE19WVg-_SAFF7wxq8lrR,UgyPYdtEEQ3cPvus7Dp4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Nope. None at all,en,2025-03-04T11:16:03Z,2025-03-04 06:16:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwrcpcdKFmtY2PQ7P54AaABAg.AFDxtgv5mkoAFEV-uN8T-D,UgwrcpcdKFmtY2PQ7P54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Yeah. What was that?! Obelix literally CANNOT be hurt in ANY way!!!,en,2025-03-04T05:18:20Z,2025-03-04 00:18:20,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwrcpcdKFmtY2PQ7P54AaABAg.AFDxtgv5mkoAKHAyDddLFe,UgwrcpcdKFmtY2PQ7P54AaABAg,@Hodaris_Darlin,UCKI2gtSOjFdiriloMlDbHAQ,He got thrashed in The 12 Tasks of Asterix.,en,2025-07-07T12:57:53Z,2025-07-07 08:57:53,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugyo4sujH_BCdvqur5J4AaABAg.AFDxfAi-B6qAKHBQTEcOi7,Ugyo4sujH_BCdvqur5J4AaABAg,@Hodaris_Darlin,UCKI2gtSOjFdiriloMlDbHAQ,"No, there is one of the books titled Obelix and Co.",en,2025-07-07T13:01:54Z,2025-07-07 09:01:54,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugyo4sujH_BCdvqur5J4AaABAg.AFDxfAi-B6qAKHRro56Foc,Ugyo4sujH_BCdvqur5J4AaABAg,@shuboy05,UCmkSPvrEmGnIlzQKYEVL_JQ,@Hodaris_Darlin I was only thinking of the movies.,en,2025-07-07T15:25:34Z,2025-07-07 11:25:34,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyF6XxcQGD7UOyRJQh4AaABAg.AFDwB0VEKg7APamyD4FMtR,UgyF6XxcQGD7UOyRJQh4AaABAg,@miguelbranquinho7235,UCfF4fbkvUDdOMm1E5J7MwyQ,Fosga-se!,eo,2025-11-16T19:40:28Z,2025-11-16 14:40:28,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx4Kz_ueTC43hj3Wih4AaABAg.AFDooAaJwyvAFEUxWUXI5V,Ugx4Kz_ueTC43hj3Wih4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Nope,NA,2025-03-04T05:17:52Z,2025-03-04 00:17:52,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcA1Oa-zb1138MBB54AaABAg.AFDoJrJwAPwAFE3Yqi8Rg1,UgwcA1Oa-zb1138MBB54AaABAg,@Sobble_99,UCHo6AjlEa9gMx4SU_DgycKg,It's a joke you know these recent movie trailers about how they the trailer starting yeah it is a meta joke,en,2025-03-04T01:18:26Z,2025-03-03 20:18:26,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFF7jiuhT1W,Ugz0gw3FoY8zCzXGyzV4AaABAg,@macnavi,UCgUAEdHfgnt8-OY3DVxFYnw,"In the books it's ""Armorica"", without E, which works better with ""only in Armorica"". But clever indeed.",en,2025-03-04T11:14:15Z,2025-03-04 06:14:15,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFJdaB9jVm,Ugz0gw3FoY8zCzXGyzV4AaABAg,@il_wemba,UCeNJ_k9DT-Hn8YybIAziEaA,I don't get it,en,2025-03-04T12:58:16Z,2025-03-04 07:58:16,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFKVptphnN,Ugz0gw3FoY8zCzXGyzV4AaABAg,@doudoulamarmotte675,UCaeYAP1EzkmnKM_PHAXCbZg,"i don't get it nether, could you explain?",en,2025-03-04T13:05:49Z,2025-03-04 08:05:49,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFR9CKp6bH,Ugz0gw3FoY8zCzXGyzV4AaABAg,@i.m.evilhomer5084,UCLweuRCkc5AESbPOsPMgXog,"​@il_wembaArmorica or Aremorica was a real-life Gaul region. It sounds like America & it's a play on the phrase ""Only in America,"" which means something outrageous that normally wouldn't occur anywhere else in the world.",en,2025-03-04T14:03:53Z,2025-03-04 09:03:53,16
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFRAgiUaAK,Ugz0gw3FoY8zCzXGyzV4AaABAg,@i.m.evilhomer5084,UCLweuRCkc5AESbPOsPMgXog,"​@doudoulamarmotte675Armorica or Aremorica was a real-life Gaul region. It sounds like America & it's a play on the phrase ""Only in America,"" which means something outrageous that normally wouldn't occur anywhere else in the world.",en,2025-03-04T14:04:05Z,2025-03-04 09:04:05,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFRWLkbUis,Ugz0gw3FoY8zCzXGyzV4AaABAg,@il_wemba,UCeNJ_k9DT-Hn8YybIAziEaA,@i.m.evilhomer5084  It was that easy to get?,en,2025-03-04T14:07:03Z,2025-03-04 09:07:03,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFFZe6heH2k,Ugz0gw3FoY8zCzXGyzV4AaABAg,@i.m.evilhomer5084,UCLweuRCkc5AESbPOsPMgXog,"​@il_wembaI already knew ""Only in America"" as it's a pretty common phrase. I figured Armorica was a place in ancient Europe and low behold it was.",en,2025-03-04T15:18:09Z,2025-03-04 10:18:09,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAFHDOgkp_cc,Ugz0gw3FoY8zCzXGyzV4AaABAg,@pyeitme508,UCllgh19U_QisPQlCtxfytcQ,Used to be only in America 🇺🇸😂,en,2025-03-05T06:42:09Z,2025-03-05 01:42:09,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz0gw3FoY8zCzXGyzV4AaABAg.AFDnraXZIZaAL5INri5JeU,Ugz0gw3FoY8zCzXGyzV4AaABAg,@longwlenguyen4214,UChvBvMYyUCUy1d8Tq19tg3w,"@doudoulamarmotte675Armorica was an old name for Brittany the region Asterix village located, Armorica literally mean “the land border the sea” or something like that it kept the name all the way up until 6th century that they changed it due to Britons migrated to it after the Anglo, Saxon, Jutes invaded the British isle.",en,2025-07-27T18:43:12Z,2025-07-27 14:43:12,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwtjnMh76dOAXqGpkt4AaABAg.AFDnKxKJ5FQAFEfkH0a4sn,UgwtjnMh76dOAXqGpkt4AaABAg,@jeromejojo3875,UCBlplMMiZFD9IZ65HiOKR4A,Animated mini-series actually. But there's also a new animated movie coming in 2026.,en,2025-03-04T07:00:55Z,2025-03-04 02:00:55,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUhEoiCL7hSjVWsb94AaABAg.AFDn0v-Ioh_AFEV3FQiT5e,UgwUhEoiCL7hSjVWsb94AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,It will be. It's directed by the sma guy who did the last 2 live action movies,en,2025-03-04T05:18:47Z,2025-03-04 00:18:47,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxJLLSSqPlpcslzCfN4AaABAg.AFDmMfWIDPRAFE-4nJUcZn,UgxJLLSSqPlpcslzCfN4AaABAg,@lost4eva081980,UCnwsioavzbPpSmYFG-gt3aA,French is the original language for this series,en,2025-03-04T00:39:23Z,2025-03-03 19:39:23,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw5HEJdq8POvsRT_MN4AaABAg.AFDghs8Sj_kAH_M9yMHP0o,Ugw5HEJdq8POvsRT_MN4AaABAg,@FlamencoOz,UCIQHvc94xtBP7pUzfGmZHfw,"Not really, not amongst the current kids. Though I introduced my son to Asterix and he has read them all now. He is 8. This Netflix will be great for exposing them to the youngsters.",en,2025-05-01T10:07:08Z,2025-05-01 06:07:08,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwhB0t9TbSk0iEywRN4AaABAg.AFDd-8TvYxKAFJGFzXO5K_,UgwhB0t9TbSk0iEywRN4AaABAg,@justinchavez9530,UCdovFbyNrq2bNaVXq01E_Hw,"Yeah, whether it's animated or live-action, everybody does love a good adventure with Asterix.",en,2025-03-06T01:45:39Z,2025-03-05 20:45:39,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzkV8QsNjS_S62EE294AaABAg.AFDcQtIC_YnAKHAmpyWcLW,UgzkV8QsNjS_S62EE294AaABAg,@Hodaris_Darlin,UCKI2gtSOjFdiriloMlDbHAQ,Obelix is a one man army.,en,2025-07-07T12:56:20Z,2025-07-07 08:56:20,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyRi4ucULR8Dt-gUNx4AaABAg.AFDbPXlPeOWAI2C9_iNQlk,UgyRi4ucULR8Dt-gUNx4AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,"Oh my God you were right 😳 (although Metadata is not too girlbossy, she's not insufferable)",en,2025-05-13T00:16:55Z,2025-05-12 20:16:55,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzUJdodo6giOstFvRt4AaABAg.AFDZ011mjz1AFDghTMMOen,UgzUJdodo6giOstFvRt4AaABAg,@W8W8787,UC32cejGMgLQU4gosTboXlvQ,Asterix started as a comic so they likely ecranise them out of order.,en,2025-03-03T21:50:02Z,2025-03-03 16:50:02,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzUJdodo6giOstFvRt4AaABAg.AFDZ011mjz1AFEUkpXOhE6,UgzUJdodo6giOstFvRt4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Actually it's a remix of that,en,2025-03-04T05:16:08Z,2025-03-04 00:16:08,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzUJdodo6giOstFvRt4AaABAg.AFDZ011mjz1AFF2muhA_qx,UgzUJdodo6giOstFvRt4AaABAg,@chummanki9711,UCS4EFD6loHv1ZI46eAb0udg,"Let's see : 
. The Big Fight - Julius Caesar meets Cleopatra 
. Mansions of the Gods - Cleopatra was pregnant with Caesarion thus she was staying in Egypt 
. Secret of Magic Potion - Caesarion was already a few months old",en,2025-03-04T10:30:59Z,2025-03-04 05:30:59,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzUJdodo6giOstFvRt4AaABAg.AFDZ011mjz1AFWQwLiCUGX,UgzUJdodo6giOstFvRt4AaABAg,@TPDManiacXC626,UCdXKh1thh3e-Yokh2njqCbg,Demonix!,NA,2025-03-11T04:29:05Z,2025-03-11 00:29:05,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzUJdodo6giOstFvRt4AaABAg.AFDZ011mjz1AGMM96q4snN,UgzUJdodo6giOstFvRt4AaABAg,@phastherlight823,UC5c7aOaTezXf5azrRd5cvdw,"Then, what would make the live-action and previous animated films? As ""branch"" realities or somewhere, somewhen in the canon timeline? Or, let's be honest, all of this works like SpongeBob/basic cartoon non-canon canon lore.",en,2025-04-01T03:06:16Z,2025-03-31 23:06:16,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyLG8YgABf3GWQfRVV4AaABAg.AFDXrUb0auVAFGTTdfgUMo,UgyLG8YgABf3GWQfRVV4AaABAg,@BenDood,UCPX-Sgt07JThOkn6ym0VuSA,"I know, I love how inventive they get with the names of new characters.",en,2025-03-04T23:43:24Z,2025-03-04 18:43:24,38
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyLG8YgABf3GWQfRVV4AaABAg.AFDXrUb0auVAJzU2oFx23Z,UgyLG8YgABf3GWQfRVV4AaABAg,@Kingzaforce,UCKsjy59bTUir7SRHyvre65Q,Goscinny and Uderzo did such a great job setting up their world.,en,2025-06-30T06:39:07Z,2025-06-30 02:39:07,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzvh9aNhX2-Emmdz2V4AaABAg.AFDXXSu93nzAFDdyyPZMvC,Ugzvh9aNhX2-Emmdz2V4AaABAg,@v4v777,UCgZcEUHzawCy7Rd_ZVaWeEA,Are you kidding me??.. French are Masters at Comics and Animations.,en,2025-03-03T21:26:12Z,2025-03-03 16:26:12,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzvh9aNhX2-Emmdz2V4AaABAg.AFDXXSu93nzAFDh2dWZ4Ez,Ugzvh9aNhX2-Emmdz2V4AaABAg,@SweetiepieYT,UCWLEC_McnqY-s-aYfeEPJlA,"I don’t normally watch French movies really, but this is just satisfying to me! If u are French, then I just want to say that u guys got great talent! As a USA citizen, I approve this!😁🙏",en,2025-03-03T21:53:03Z,2025-03-03 16:53:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzvh9aNhX2-Emmdz2V4AaABAg.AFDXXSu93nzAFDsyP5D2Bl,Ugzvh9aNhX2-Emmdz2V4AaABAg,@mrcritical6751,UCClUhsBLwqLATo3hecEIMnQ,"French comics are the freaking best, Asterix comics and Tintin comics were the lifeblood of my youth",en,2025-03-03T23:37:12Z,2025-03-03 18:37:12,4
